"conversation_id_str","created_at","favorite_count","full_text","id_str","image_url","in_reply_to_screen_name","lang","location","quote_count","reply_count","retweet_count","tweet_url","user_id_str","username"
"1823528985550315908","Wed Aug 14 01:16:04 +0000 2024","0","Tadi liat tulisan KELAMIN aja di belakang bus TJ. Setelah dibaca lagi ternyata KALEMIN aja . Sepertinya memang mesti pake kacamata progresif.","1823528985550315908","","","in","","0","2","0","https://x.com/dion_sauruss/status/1823528985550315908","1816621516156772352","dion_sauruss"
"1823431369592132050","Tue Aug 13 18:48:10 +0000 2024","0","Oh godohgod daar is Jan #benbvolliefde","1823431369592132050","","","in","the netherlands, the hague","0","0","0","https://x.com/tjiftjafje/status/1823431369592132050","22157330","tjiftjafje"
"1823668949512544625","Wed Aug 14 10:32:14 +0000 2024","9","Jakarta Jam keberangkatan 08.00 = Halte Transjakarta Velbak 15.00 = Halte Transjakarta Velbak Rute Halte TJ Velbak - Tendean - Tol Dalkot - Rest Area Km 88 - Cileunyi - Kadungora - KH Hasan Arief - Tarogong Pickup poin Pombensin Al Ma'soem Rancaekek (Cileunyi) ","1823668951299330169","","OShidiq","in","","1","1","10","https://x.com/OShidiq/status/1823668951299330169","1614682561875415040","OShidiq"
"1823769796741374313","Wed Aug 14 17:12:58 +0000 2024","0","Ini rill pas di Tj 3 kali anjirr. 2 kali sama orang yg sama yg terakhir kek hsksjbdbnf. Bahkan Denin ga percaya dan bilang gua halu. Soalnya ketemu nya pas gua blk ngantor. Trus dia duluan yg ngajak ngobrol. Ampe asik bgt ngobrol nya dia tuh. Trus di stasiun liatin gua terus-","1823769796741374313","","","in","Jekardaah","0","1","0","https://x.com/holasoyponpoko/status/1823769796741374313","1571925831672561664","holasoyponpoko"
"1823741374388429310","Wed Aug 14 15:20:01 +0000 2024","1","TL fulla @ka_fries2366 in WAR mood ️‍️‍","1823741374388429310","","","in","Ungha Manasela 😂","0","0","0","https://x.com/Tj_tananjayan/status/1823741374388429310","1033371442732138496","Tj_tananjayan"
"1823665328963874835","Wed Aug 14 10:17:51 +0000 2024","0","Dari tadi nhn kntt di tj bjir","1823665328963874835","","","in","🐰🐥","0","0","0","https://x.com/jimjimeanssi/status/1823665328963874835","3161120720","jimjimeanssi"
"1823673159419355159","Wed Aug 14 10:48:58 +0000 2024","0","i actually find ngedit foto &amp; make sure color tonenya sesuai tuh ... relaxing &amp; satisfying. apalagi kalau lagi gabut di tj ","1823673159419355159","","","in","","0","0","0","https://x.com/nabbski/status/1823673159419355159","1006849378177335297","nabbski"
"1823737917606650003","Wed Aug 14 15:06:17 +0000 2024","0","berakhir setelah app ngelag","1823737917606650003","","","in","","0","0","0","https://x.com/initije/status/1823737917606650003","580853610","initije"
"1823738786813239735","Wed Aug 14 15:09:44 +0000 2024","6","tadi jam 9 nan mau ngetweet ka gita jangan live dulu soalnya aku lgi di tempat rame ehh malah live beneran ekkk","1823738786813239735","","","in","","0","1","0","https://x.com/initije/status/1823738786813239735","580853610","initije"
"1823629408516891115","Wed Aug 14 07:55:07 +0000 2024","0","gak semuanya tau nama2 halte tj sekarang udah pada berubah termasuk akuu (yg kurang update untuk ini) mau ke kpp biasa turunnya di halte harkit lagi balesin chat ngeh annouce nya halte kota bambu . literally me: hah ini kota bambu dimanaa?! https://t.co/UUJkvdCxMo","1823629408516891115","https://pbs.twimg.com/tweet_video_thumb/GU7VRw7agAA2EZl.jpg","","in","🇮🇩태무하리☘︎︎","0","1","0","https://x.com/grillmysej/status/1823629408516891115","1171415052257071109","grillmysej"
