"conversation_id_str","created_at","favorite_count","full_text","id_str","image_url","in_reply_to_screen_name","lang","location","quote_count","reply_count","retweet_count","tweet_url","user_id_str","username"
"1808683751205130408","Thu Jul 04 02:06:24 +0000 2024","2","org2 knp yaa enak bgt main pake jalur busway jelas2 itu bukan buat minibus","1808683751205130408","","","in","Jakarta, Indonesia","0","0","0","https://x.com/Prilgabb/status/1808683751205130408","1747472197659283456","Prilgabb"
"1809022896486121528","Fri Jul 05 00:34:03 +0000 2024","46","Ternyata msh bnyk yg komplen kepotong dobel di perjalanan normal tanpa ngutang. Sampe pnp punya trik sendiri TJ bilang turun wajib tap out. Klo pnp lebih milih ngutang krn takut kepotong dobel ya ga salah jg. Pnp ga mau duitnya kepotong dobel krn sistem yg blm sepenuhnya bnr","1809022896486121528","","","in","Jakarta Capital Region","1","9","1","https://x.com/BuswayFansC/status/1809022896486121528","2394713818","BuswayFansC"
"1808859325374607597","Thu Jul 04 13:44:04 +0000 2024","0","Kenapa pake ganti nama si halte busway sekarang. Salemba UI jadi Salemba Salemba Carolus jadi Paseban. Kalo emang ganti tuh harusnya rekam ulang semua biar bagus bukannya dipotong gt kan intonasinya ga sesuai. ","1808859325374607597","","","in","Jakarta Capital Region","0","0","0","https://x.com/ciss_cass/status/1808859325374607597","1684909741116686338","ciss_cass"
"1809190736447029330","Fri Jul 05 11:40:59 +0000 2024","3","Salah banget nonton kimetsu pas di busway MAU NANGIS MAU TERIAK GAK BISA ","1809190736447029330","","","in","Kenma ᰔᩚ┇Fan Account","1","2","0","https://x.com/Nymphaeea_/status/1809190736447029330","1522881236917661696","Nymphaeea_"
"1808818238450794905","Thu Jul 04 11:00:48 +0000 2024","1","Nih mobil Polisi bukan masuk jalur busway @TMCPoldaMetro kenapa gak ditilang juga??","1808818238450794905","","","in","","0","0","0","https://x.com/BangJarwoSopo7/status/1808818238450794905","1771257340521771011","BangJarwoSopo7"
"1809208704224624799","Fri Jul 05 12:52:23 +0000 2024","1","Tahu campur x tahu telur. Tahu Campur Lamongan Cak Pri Rawamangun. https://t.co/FMdAkGwq93","1809208704224624799","https://pbs.twimg.com/media/GRuZto9aQAE2YCn.jpg","","in","Priority Seat","0","1","0","https://x.com/26Ceicei/status/1809208704224624799","124639815","26Ceicei"
"1808682902575796475","Thu Jul 04 02:03:02 +0000 2024","0","kok ituan busway di google maps gak akurat sih .","1808682902575796475","","","in","United Kingdom","0","0","0","https://x.com/sappyderman/status/1808682902575796475","2324099851","sappyderman"
"1809207452354937240","Fri Jul 05 12:47:24 +0000 2024","0","bener2 kewalahan jd tukang tiket. pdhl pas awal bentuk kepanitiaan aku blg aku sendirian aja bisa jangan sombong ya break sebentar dulu bobok di busway sampe rumah lanjut buat invois","1809207452354937240","","","in","Jakarta Capital Region","0","1","0","https://x.com/odethoe/status/1809207452354937240","343868580","odethoe"
"1809010003124367539","Thu Jul 04 23:42:49 +0000 2024","0","Nangis di busway tuh gak lucu ","1809010003124367539","","","in","Endless Summerville","0","0","0","https://x.com/AdeloyeDaniell/status/1809010003124367539","1545389306910736385","AdeloyeDaniell"
"1809264189820821992","Fri Jul 05 16:32:52 +0000 2024","0","Pernah lagi busway krl or angkot yaa saksi bisu kalau MRT kecepetan sampenya wkwk","1809264189820821992","","","in","Depok, Indonesia","0","0","0","https://x.com/hestihyuga/status/1809264189820821992","193259999","hestihyuga"
"1808771491112366369","Thu Jul 04 07:55:03 +0000 2024","0","Anjir lah emoney kebawa sama mas2 busway masalahnya itu emoney buat masuk parkir motor stasiun bekasi. Gw keluarin motor gmn ini","1808771491112366369","","","in","","0","0","0","https://x.com/louvredust/status/1808771491112366369","1144185922474299392","louvredust"
"1809236866488766815","Fri Jul 05 14:44:17 +0000 2024","0","Michi serius bahas tentang area halte busway kenapa sautan aku malah menyimpang ","1809236866488766815","","","in","","0","0","0","https://x.com/caffeineva/status/1809236866488766815","1621055411913920512","caffeineva"
"1808688526751641853","Thu Jul 04 02:25:23 +0000 2024","0","gua gatau rute busway ini bcs first time coba jalur ini semoga gak nyasar yahh","1808688526751641853","","","in","Jakarta Capital Region","0","0","0","https://x.com/therow_82/status/1808688526751641853","1269304781392064513","therow_82"
"1808908117419381116","Thu Jul 04 16:57:57 +0000 2024","0","Lebak bulus pinang ranti jauh bgt lohhg.. naik busway bisa ganti brp kali tuh belom macetnya ","1808908117419381116","","","in","","0","0","0","https://x.com/kudisinidisana/status/1808908117419381116","1283803191675506689","kudisinidisana"
"1808769713838961129","Thu Jul 04 07:47:59 +0000 2024","0","Hari ini FIX aku naik MRT! Gausah ngide naik busway terus nunggu di halte 45 menit lagi yaaaaaaaa ","1808769713838961129","","","in","","0","0","0","https://x.com/syfnadheela/status/1808769713838961129","1418402770214735877","syfnadheela"
"1809159554879599013","Fri Jul 05 09:37:05 +0000 2024","0","Anjirla busway udh ujan nyium bau ketek pula . Bau banget ni ketek siapa sih?","1809159554879599013","","","in","enhypen","0","3","0","https://x.com/czcakessss/status/1809159554879599013","1079568204454801408","czcakessss"
"1809082983061860496","Fri Jul 05 07:30:04 +0000 2024","1","by the way busway kmrin mi fren noticed this hook pin on seike. Trus at the end ktnya mungkin suzuki pake hook (atau tool) untuk ngebait enemy yg lain lgi (ato hidden enemy gitu). En then me like anjay u're so big brain https://t.co/JZxA2FlxTa","1809127591888179504","https://pbs.twimg.com/media/GRtP9PNbMAAT8iP.jpg","machmto","in","❤️💜 ✩ rii / n","0","2","0","https://x.com/machmto/status/1809127591888179504","1044921443329355776","machmto"
"1809188076293677338","Fri Jul 05 11:30:25 +0000 2024","0","brooOoOoo salah bgt baca au ini di busway menitihkan air mata","1809188076293677338","","","in","nsfw; byf 👉","0","1","0","https://x.com/takutbgtsus/status/1809188076293677338","1489799482581880832","takutbgtsus"
"1809035792259629527","Fri Jul 05 01:25:17 +0000 2024","0","Seneng bgtt udah lama ga naik busway hari ini naik busway","1809035792259629527","","","in","GFTN","0","0","0","https://x.com/Noranattawan/status/1809035792259629527","1722601466341584896","Noranattawan"
"1809021485673287732","Fri Jul 05 00:33:06 +0000 2024","49","@worksfess Ini mah gw di busway ngeliat karyawan starapapapap. Di kereta mana sempat udeh pepes duluan wkwkw paling yg keciri pns itupun grgr mereka pake seragam","1809022656580309036","","worksfess","in","","0","0","0","https://x.com/galeuygalakian/status/1809022656580309036","1572594407794417664","galeuygalakian"
"1809079465949155548","Fri Jul 05 12:25:19 +0000 2024","0","@visitKRYSTALJUN Segini dulu kalo kelamaan ntr jd supir busway https://t.co/H8uzLN4T41","1809201895665504622","https://pbs.twimg.com/media/GRuTh9jacAAjnJg.jpg","vousmexooj","in","","1","0","0","https://x.com/awsentot/status/1809201895665504622","1287390582088900609","awsentot"
"1808648365355512202","Thu Jul 04 00:23:33 +0000 2024","0","@hopokara WHWGWGWWGWWGGW tolonk pakai bahasa manusya bukan bahasa komputer anyway busway sudah makan?","1808657866452312477","","hopokara","in","Kolam Lele","0","1","0","https://x.com/rereirene95/status/1808657866452312477","1513689693233512448","rereirene95"
"1809094098118398212","Fri Jul 05 05:16:58 +0000 2024","4","Ada testimoni yang pake kartu Jaklingko ? Monggo cuitannya hehe","1809094098118398212","","","in","Jakarta Capital Region","0","9","1","https://x.com/BuswayFansC/status/1809094098118398212","2394713818","BuswayFansC"
"1809236002214674918","Fri Jul 05 14:40:51 +0000 2024","0","Ini adalah gua tapi di busway &amp; sekitaran gendung kantor gua wkwkwk","1809236002214674918","","","in","All-in-one Account","0","0","0","https://x.com/imneophyte/status/1809236002214674918","1467757525407657986","imneophyte"
"1808843648676868174","Thu Jul 04 12:41:47 +0000 2024","10","Untuk refresh lagi silakan baca trit kami tahun 2022 saat penerapan sistem tap in &amp; tap out terbaru dilakukan. Yang sempet heboh kepotong 2 kali itu tuuhhh... *sekarang masih apa enggak ? ","1808843648676868174","","","in","Jakarta Capital Region","0","3","1","https://x.com/BuswayFansC/status/1808843648676868174","2394713818","BuswayFansC"
"1808744248394854649","Thu Jul 04 06:06:48 +0000 2024","0","Oknum Polri mundur akibat masuk jalur busway","1808744248394854649","","","in","Indonesia","0","0","0","https://x.com/Jahenanas/status/1808744248394854649","91452876","Jahenanas"
