"conversation_id_str","created_at","favorite_count","full_text","id_str","image_url","in_reply_to_screen_name","lang","location","quote_count","reply_count","retweet_count","tweet_url","user_id_str","username"
"1820603048731009338","Mon Aug 05 23:29:26 +0000 2024","2","pagi guys pagi ini naik gojek siang nanti tije lageee https://t.co/iIzq7Jrtcy","1820603048731009338","https://pbs.twimg.com/media/GUQUzMBWoAAgxfC.jpg","","in","Jakarta Capital Region","0","0","0","https://x.com/tourobitto/status/1820603048731009338","802734081863581696","tourobitto"
"1820021055190450300","Sun Aug 04 08:56:48 +0000 2024","0","Memulai petisi untuk normalisasi pemgisian air putih gratis di berbagai lokasi lainnya. Seperti MRT halte tije yang lumayan besar krl dan spot umum lainnya Terimakasih https://t.co/Ta0s47bYwT","1820021055190450300","https://pbs.twimg.com/media/GUIDfx7boAAu3GB.jpg","","in","","0","0","0","https://x.com/HeriKurniaA1/status/1820021055190450300","1603739209537581057","HeriKurniaA1"
"1820252034425393167","Mon Aug 05 00:14:38 +0000 2024","0","suka bgt naik tije lagi mendung gini ","1820252034425393167","","","in","","0","0","0","https://x.com/wherealiens/status/1820252034425393167","1471131196746702851","wherealiens"
"1820274120296448486","Mon Aug 05 01:42:23 +0000 2024","0","INI APLIKASI TIJE TBTB DIGANTI ANJIRR bsbsnya","1820274120296448486","","","in","","0","1","0","https://x.com/bbtzzco/status/1820274120296448486","1112989757175357441","bbtzzco"
"1820263714265915833","Mon Aug 05 14:19:21 +0000 2024","0","@eungyull07 Lihat VT ini kangennya berlipat ganda https://t.co/2rUiMFFk7p","1820464613827457267","","eungyull07","in","🩵 RM TEAM 🩵","0","1","0","https://x.com/211Tije/status/1820464613827457267","1232090128656416769","211Tije"
"1820470311688798451","Mon Aug 05 14:41:59 +0000 2024","0","Tadi jajan di papaya abis itu ke sarinah dan berakhir plg naik grabcar karna lemes gpp ya masih lebih sering pp naik tije kok (cheat day) https://t.co/ZPwsXIAIc9","1820470311688798451","https://pbs.twimg.com/media/GUOcF60bIAAPVSc.jpg","","in","WhereverSONGMINOgo💙","0","0","0","https://x.com/melindmelon/status/1820470311688798451","154776113","melindmelon"
"1820266280315953229","Mon Aug 05 01:11:14 +0000 2024","0","Kasian bgt ada yg kecopetan hp di tije","1820266280315953229","","","in","","0","0","0","https://x.com/_catsadd/status/1820266280315953229","1093341520231428096","_catsadd"
"1820467087011467534","Mon Aug 05 14:29:10 +0000 2024","0","Pulang dari kampus jam segini duduk di tije hawa dingin-dingin trus tiba-tiba yutub muter lagu ini. Udah berasa kayak di drakor-drakor https://t.co/DghJ8CIIWK","1820467087011467534","https://pbs.twimg.com/media/GUOZKeUbwAAmLdP.jpg","","in","","0","0","0","https://x.com/lituhayuds/status/1820467087011467534","1620310272400592896","lituhayuds"
"1820546837838958919","Mon Aug 05 19:46:04 +0000 2024","0","anj si tije meluncur wkwk","1820546837838958919","","","in","she/her","0","0","0","https://x.com/velvetrde/status/1820546837838958919","1250326672143867910","velvetrde"
"1820600492126527798","Mon Aug 05 23:19:17 +0000 2024","0","Rambut gw spt di sasak setelah jalan dari halte tije pancoran ke ktr. https://t.co/binsRhsXKP","1820600492126527798","https://pbs.twimg.com/media/GUQSfkYXYAAOybN.jpg","","in","Jakarta","0","1","0","https://x.com/Eka4Liong/status/1820600492126527798","147128594","Eka4Liong"
"1820489979044450756","Mon Aug 05 16:00:08 +0000 2024","0","Jiahhh apa maksudnya itu? Jamnya error? ","1820489979044450756","","","in","🩵 RM TEAM 🩵","0","0","0","https://x.com/211Tije/status/1820489979044450756","1232090128656416769","211Tije"
"1820488313100468579","Mon Aug 05 15:53:31 +0000 2024","0","Peluang emas pertama Olimpiade Indonesia sekarang ada di tangan dua wonder women ini. Semoga dimudahkan. Aamiin 🇮🇩","1820488313100468579","","","in","🩵 RM TEAM 🩵","0","0","0","https://x.com/211Tije/status/1820488313100468579","1232090128656416769","211Tije"
"1820083348221710386","Sun Aug 04 13:04:20 +0000 2024","0","Driver tije kode bus MYS 18188 saat ini jam 20:00 jurusan 7 arah kp. Mlayu tolong ditegur krn nyetirnya rada kasar tarikan gas&amp;rem kasar berasa naik angkot ditegur saja jgn didenda @PT_Transjakarta","1820083348221710386","","","in","","0","1","0","https://x.com/Aspiracymuda/status/1820083348221710386","211511123","Aspiracymuda"
"1820605280327209012","Mon Aug 05 23:38:18 +0000 2024","2","Paling semangat nonton arisan kalo kaptennya El Gilang Dirga Oki Lukman Anwar Rigen Boiyen atau Ferry Maryadi. Parah kocaknya. Apalagi El kelamaan hang out sama Surya jadi ada gila2nya ","1820605280327209012","","","in","🩵 RM TEAM 🩵","0","0","0","https://x.com/211Tije/status/1820605280327209012","1232090128656416769","211Tije"
