"conversation_id_str","created_at","favorite_count","full_text","id_str","image_url","in_reply_to_screen_name","lang","location","quote_count","reply_count","retweet_count","tweet_url","user_id_str","username"
"1823293378563547391","Tue Aug 13 09:39:51 +0000 2024","122","Sahabat TiJe ingin jalan-jalan keliling Jakarta? Gausah bingung! https://t.co/AOWCl0SFLP","1823293378563547391","https://pbs.twimg.com/media/GU2jqP8boAAv-ZF.jpg","","in","DKI Jakarta","5","7","43","https://x.com/PT_Transjakarta/status/1823293378563547391","104556071","PT_Transjakarta"
"1823365687144014216","Tue Aug 13 14:27:10 +0000 2024","24","Ada2 aja perjalanan hari ini imbas kebakaran di manggarai :( Halte tije ga beroperasi jdi ada perubahan rute karna penutupan jalan. Pulangnya dikira udh aman ternyata malah diturunin setengah jalan akhirnya jaki ke stasiun sudirman https://t.co/HuSNiPDF9W","1823365687144014216","https://pbs.twimg.com/media/GU3laCvaIAAbLFc.jpg","","in","Bogor","0","0","1","https://x.com/naidaa61/status/1823365687144014216","2421284575","naidaa61"
"1819026898917478718","Wed Aug 14 10:23:27 +0000 2024","0"," Kau Aku dan Sepucuk Angpau Merah 135/507 halaman Tempat curhat Borno selain Andi adalah Pak Tua pengemudi sepit senior sahabat kakeknya. Ketika Pak Tua sakit Borno ikut panik dan lupa janji dengan Mei yang minta diajari mengemudi sepit #ReadingChallengeNamusantara https://t.co/B8gWpsL5VG","1823666740792058163","https://pbs.twimg.com/media/GU73O1Ia4AA0q-g.jpg","211Tije","in","🩵 RM TEAM 🩵","0","1","0","https://x.com/211Tije/status/1823666740792058163","1232090128656416769","211Tije"
"1823719622081999224","Wed Aug 14 13:53:35 +0000 2024","2","Rapline kesayangan Burn all the hate words haters and antis up. That's right Baby Bangtan ga edukasi fans? Ini malah bentuk edukasi yang mereka kasih ke kita. Ga usah peduliin sama bacot2nya antis. Burn it up Biar mereka kepanasan sendiri ","1823719622081999224","","","in","🩵 RM TEAM 🩵","0","0","0","https://x.com/211Tije/status/1823719622081999224","1232090128656416769","211Tije"
"1823689591804875159","Wed Aug 14 11:54:15 +0000 2024","3","Mematuhi aturan yang ada. Aturannya siapa yang buat? Manusia kan? Apa hak manusia sampai bisa mengalahkan aturan yang dibuat sama Allah? Jangan mentang-mentang lagi berkuasa merasa bisa mempermainkan aturan yang dibuat Allah. Marah banget gw astaghfirullah ","1823689591804875159","","","in","🩵 RM TEAM 🩵","0","1","0","https://x.com/211Tije/status/1823689591804875159","1232090128656416769","211Tije"
"1823750193264918536","Wed Aug 14 15:55:04 +0000 2024","0","Hari ini bener2 berjalan lancar kerja di ibu setengah hari lanjut kerja di hellen kelar langsung ke rs jengukin anaknya bdrx mba2 tije yg ramah bgt dapet bangku di tije bapak gojek ramah terimakasih pak sama2 nak . Blessed!!","1823750193264918536","","","in","Saturn","1","0","0","https://x.com/nekonomiyakiss/status/1823750193264918536","1138378058425966593","nekonomiyakiss"
"1823656456492884232","Wed Aug 14 09:42:35 +0000 2024","0","semoga di semua stasiun ada stempel begini juga!!! krl mrt lrt tije HEHEHHE.","1823656456492884232","","","in","nfs dnf","0","0","0","https://x.com/jdokja/status/1823656456492884232","1410993117142994951","jdokja"
"1823315730680762879","Tue Aug 13 11:08:40 +0000 2024","0","Min @PT_Transjakarta kenapa aplikasi Tije saya tidak dapat diakses? https://t.co/a51XS8Zfdj","1823315730680762879","https://pbs.twimg.com/media/GU23_oxasAAOdhK.jpg","","in","Kemayoran, Indonesia","0","1","0","https://x.com/mizan_assytar_/status/1823315730680762879","1244196829958266881","mizan_assytar_"
"1823719912055201864","Wed Aug 14 13:54:44 +0000 2024","1","Sepakaaatttt. Indonesia itu ada karena founding fathers kita sepakat untuk tidak seragam dan mempertahankan keberagaman.","1823719912055201864","","","in","🩵 RM TEAM 🩵","0","0","1","https://x.com/211Tije/status/1823719912055201864","1232090128656416769","211Tije"
"1823696031835676768","Wed Aug 14 12:19:51 +0000 2024","0","Katanya Ketua BPKP tapi kok malah menyalahi Sila Pertama Pancasila dan UUD 45 Pasal 29. Seragam? Kenapa harus maksain seragam kalo semboyan Indonesia sendiri Bhineka tunggal ika?","1823696031835676768","","","in","🩵 RM TEAM 🩵","0","0","0","https://x.com/211Tije/status/1823696031835676768","1232090128656416769","211Tije"
