"conversation_id_str","created_at","favorite_count","full_text","id_str","image_url","in_reply_to_screen_name","lang","location","quote_count","reply_count","retweet_count","tweet_url","user_id_str","username"
"1873686486908080506","Mon Dec 30 11:04:04 +0000 2024","0","Bagus supirnya MYS-22362 @PT_Transjakarta arah UI berenti tiap halte n dibuka semua pintu (dan memang seharuanya). Cuma mesin tap kartu nya aja yg jelek.","1873686486908080506","","","in","One united world under God","0","1","0","https://x.com/jesjesky/status/1873686486908080506","69217512","jesjesky"
"1872886646980657428","Sat Dec 28 06:05:47 +0000 2024","71","Selamat memasuki masa liburan teman-teman! Tadi pagi mimin naik Transjakarta sekitar jam 7. Kirain tiba-tiba di luar mendung atau gimana. Ternyata bagian luar bis ketutupan stiker iklan sampai di dalemnya gelap. Nggak jadi liat-liat pemandangan dari dalem deh https://t.co/LJiKx705Vw","1872886646980657428","https://pbs.twimg.com/media/Gf3UeS5a0AA6PAi.jpg","","in","Jakarta Capital Region","2","6","6","https://x.com/TfJakarta/status/1872886646980657428","842389038489247744","TfJakarta"
"1873608595738341674","Mon Dec 30 05:54:33 +0000 2024","0","TIL TransJakarta ada jingle wew Pengen ada versi yang instrumental buat dilantunin di halte biar enggak kerasa horor amat kalau sendirian di sana wkwk","1873608595738341674","","","in","Where it's usually hot outside","0","0","0","https://x.com/citrus_ed/status/1873608595738341674","1011518000908812288","citrus_ed"
"1873719243646308591","Mon Dec 30 13:14:14 +0000 2024","0","Min @PT_Transjakarta info rute dari pasar muara angke ke TB Indosatu Meruya dong","1873719243646308591","","","in","","0","1","0","https://x.com/alamah0y/status/1873719243646308591","1761659381169680384","alamah0y"
"1873407428655780329","Sun Dec 29 16:35:11 +0000 2024","0","Minta tlng lampu di jembatan halte Grogol ke terminal grogol &amp; dpn Trisakti segera diperbaiki karena gelap sekali rawan tindakan kejahatan &amp; anak tangga ke terminal grogol tlng jgn terlalu curam bahaya sekali kemiringannya curam &amp; utk tapakan kaki jg kecil @PT_Transjakarta https://t.co/29JNkLqycA","1873407428655780329","https://pbs.twimg.com/ext_tw_video_thumb/1873407261059801088/pu/img/i5R2058vufYB7n9b.jpg","","in","","0","1","0","https://x.com/AureliaSari86/status/1873407428655780329","2915199248","AureliaSari86"
"1873556956365099413","Mon Dec 30 02:29:22 +0000 2024","0","Haloo @PT_Transjakarta mau tanya kalo dari lotte kuningan ke tamini/ makasar rute tjnya gimana ya min? Mohon infonya ","1873556956365099413","","","in","","0","1","0","https://x.com/akunbertanyaa/status/1873556956365099413","1319098136757895168","akunbertanyaa"
"1873717763027681606","Mon Dec 30 13:31:36 +0000 2024","10","Jangan khawatir walaupun layanan AMARI nanti sudah tiada namun layanan Transjakarta di 14 koridor utama tetap 24 jam kok. Jadi yang sebelumnya layanan Transjakarta di 14 koridor utama hanya dari jam 05.00-22.00 menjadi full 24 jam. https://t.co/YKjNJqqBwK","1873723615235231796","https://pbs.twimg.com/media/GgDNsqyasAAixqf.jpg","MiyanagiDeswira","in","Jakarta, ID","0","1","1","https://x.com/MiyanagiDeswira/status/1873723615235231796","601864838","MiyanagiDeswira"
"1873631933126914408","Mon Dec 30 07:27:17 +0000 2024","0","Admin @PT_Transjakarta bus 6B kode BMP-240337 AC-nya mati dan tidak bisa gerak. sekarang posisi menuju Simpang Kuningan arah Balai Kota.","1873631933126914408","","","in","","0","2","0","https://x.com/afrianamp/status/1873631933126914408","181422515","afrianamp"
"1873631320511070703","Mon Dec 30 07:24:51 +0000 2024","0","kapan 9D dari arah pasar minggu lwat siiii @PT_Transjakarta","1873631320511070703","","","in","","0","2","0","https://x.com/sabrinamath70/status/1873631320511070703","1629240499331809280","sabrinamath70"
"1873208594205950400","Sun Dec 29 03:25:06 +0000 2024","0","Naik transjakarta yg pengemudinya perempuan dan disambut dgn senyuman gatau kenapa pengen nangis terharu bangga jadi perempuan.","1873208594205950400","","","in","Indonesia.","0","0","0","https://x.com/laviowlsa/status/1873208594205950400","543135795","laviowlsa"
"1873714110166417658","Mon Dec 30 12:53:50 +0000 2024","0","AC di tj no SAF 066 gk dingin nih jadi di dlm busnya panas @PT_Transjakarta","1873714110166417658","","","in","Bekasi, Jawa Barat","0","1","0","https://x.com/ferdian_fak/status/1873714110166417658","1100697789422481408","ferdian_fak"
"1873511074072588456","Sun Dec 29 23:27:02 +0000 2024","0","MYS-18139 rute L13E AC nya matikah? panas banget busnya @PT_Transjakarta","1873511074072588456","","","in","","0","2","0","https://x.com/mesa9203/status/1873511074072588456","1797612946824306688","mesa9203"
"1873549168243069026","Mon Dec 30 01:58:25 +0000 2024","0","haloo min @PT_Transjakarta mau nanya kira² dari tanah merdeka mau ke villa gading indah blok. A1 Kelapa Gading Jakut rutenya apa aja ya min? terima kasihh min","1873549168243069026","","","in","","0","1","0","https://x.com/shanchocho/status/1873549168243069026","1482623053700149248","shanchocho"
"1873631582524940729","Mon Dec 30 07:25:54 +0000 2024","0","min rute mikrotrans jak.86 diganti bus itu rutenya lewat mana aja? @PT_Transjakarta","1873631582524940729","","","in","she/her","0","1","0","https://x.com/atbzezz/status/1873631582524940729","927070903753629696","atbzezz"
"1873749040745402558","Mon Dec 30 15:12:38 +0000 2024","3","Mulai 31 Desember 2024 pukul 00.00 WIB - 1 Januari 2025 pukul 23.59 WIB. Pemprov DKI Jakarta menetapkan tarif layanan TransJakarta MRT Jakarta dan LRT Jakarta Rp 1 dalam rangka menyambut tahun baru 2025. Video: TT/tfjakarta #fraksipksdkijakarta #dprddkijakarta #jakarta https://t.co/GvQGX1bMGq","1873749040745402558","https://pbs.twimg.com/ext_tw_video_thumb/1873748983333687296/pu/img/Ez-hBbBOmfA-sdPR.jpg","","in","","0","2","3","https://x.com/fpksdkijakarta/status/1873749040745402558","1147104716444188672","fpksdkijakarta"
"1873694171938316445","Mon Dec 30 11:34:36 +0000 2024","4","Ade Ary mengatakan awal mulanya anggota Tim Patroli Perintis Presisi pimpinan Brigadir Achmad Helmy mendapatkan laporan dari kasat lantas terkait adanya pria yang membawa senjata tajam di Jalan Daan Mogot. Pria tersebut menyetop bus TransJakarta. https://t.co/3i9wK7ANtr. lengkapi https://t.co/poTUDmsaAj","1873694171938316445","https://pbs.twimg.com/media/GgCy2LJacAArksQ.jpg","","in","jakarta","0","0","1","https://x.com/tnos_world/status/1873694171938316445","1510182930127417345","tnos_world"
