"conversation_id_str","created_at","favorite_count","full_text","id_str","image_url","in_reply_to_screen_name","lang","location","quote_count","reply_count","retweet_count","tweet_url","user_id_str","username"
"1838172009442009223","Mon Sep 23 11:02:13 +0000 2024","28","HAHAHAHA TJ GINAWA MO NAMANG LARUAN SI OGAWA https://t.co/GPHtH35xQ8","1838172009442009223","https://pbs.twimg.com/ext_tw_video_thumb/1838137694142251009/pu/img/efej7Byoa1Qi7ivq.jpg","","tl","mnl, 20+","3","0","6","https://x.com/yukishidaz/status/1838172009442009223","1688035021817520128","yukishidaz"
"1838194309914579342","Mon Sep 23 12:30:50 +0000 2024","1","Jus stroberi singkong goreng mix candy. Jus Kode Kelapa Gading Kelapa Gading. https://t.co/hg3GlD849a","1838194309914579342","https://pbs.twimg.com/media/GYKT-NCb0AAnfYF.jpg","","in","Priority Seat","0","0","0","https://x.com/26Ceicei/status/1838194309914579342","124639815","26Ceicei"
"1838240061395268046","Mon Sep 23 15:32:38 +0000 2024","194","Nani Changing Music Directors Just like car gears in Racing Jersey &amp; GangLeader - Anirudh V - Amit Trivedhi TJ - Thaman SSR - Mickey Ante - Vivek Athreya Dasara - SANA HiNanna - Hesham #SaripodhaaSanivaaram - Jakes Bejoy #HIT3 - Mickey #NaniOdela2 - DSP #BloodyRomeo - PLakkaraju https://t.co/mriU8WpBfB","1838240061395268046","https://pbs.twimg.com/media/GYK9imEaYAAwLWd.png","","in","","1","5","34","https://x.com/SSanivaar/status/1838240061395268046","1776593695883841536","SSanivaar"
"1838160895106797906","Mon Sep 23 10:18:03 +0000 2024","0","nangis di tj boleh gk nu.. https://t.co/iMP20RAPaD","1838160895106797906","https://pbs.twimg.com/media/GYJ1ltiagAABVCg.jpg","","in","98즈","0","0","0","https://x.com/gatauT_T/status/1838160895106797906","821364763267477509","gatauT_T"
"1838165620661301437","Mon Sep 23 10:36:50 +0000 2024","0","Jd anak TJ skrg Spot ternyaman https://t.co/muKviVhEKH","1838165620661301437","https://pbs.twimg.com/media/GYJ53Y-bIAA1ff0.jpg","","in","jekate bukan 48","0","1","0","https://x.com/minjiabs/status/1838165620661301437","1568426349769166849","minjiabs"
"1838246446430322717","Mon Sep 23 15:58:00 +0000 2024","10","Pamilya Mahalaga Day. #pamilyamahalagaday https://t.co/HarvDWVO15","1838246446430322717","https://pbs.twimg.com/media/GYLDYPDbAAAkFAO.jpg","","tl","Republic of the Philippines","0","0","0","https://x.com/BoholanoDad/status/1838246446430322717","49551725","BoholanoDad"
"1838183073332306218","Mon Sep 23 11:46:11 +0000 2024","0","Pantes aja sih banyak tj startnya dari csw https://t.co/58qfna3oC7","1838183073332306218","https://pbs.twimg.com/media/GYKJwm0bwAEFAVS.jpg","","in","","0","1","0","https://x.com/HarleyNaufal/status/1838183073332306218","307373369","HarleyNaufal"
"1837991146854994030","Sun Sep 22 23:03:32 +0000 2024","0","Ayan nanaman sya hahah","1837991146854994030","","","tl","","0","0","0","https://x.com/yourgirl_tj/status/1837991146854994030","1672140706163625984","yourgirl_tj"
"1838209532620931351","Mon Sep 23 13:31:19 +0000 2024","5","Aku otw pulang yaa. Udah lama ga naik tj https://t.co/P7V8s8hGW6","1838209532620931351","https://pbs.twimg.com/media/GYKh0TJbkAAA9MZ.jpg","","in","Jakarta selatan ","0","0","0","https://x.com/nanalababuu/status/1838209532620931351","1647903921376206849","nanalababuu"
"1838164153720250420","Mon Sep 23 10:31:00 +0000 2024","5","Aake ishtapettat ithu maathramaan but athinu munpe padam disappointingte peak level ethyiath kond ithum enjoy cheyan patyila","1838164153720250420","","","in","","0","0","0","https://x.com/TamsterzTJ/status/1838164153720250420","532097660","TamsterzTJ"
"1837934108284277125","Sun Sep 22 19:16:53 +0000 2024","11","Lil tuna can https://t.co/bBXtY6T1pE","1837934108284277125","https://pbs.twimg.com/media/GYGnVFXWkAAN3AR.jpg","","in","New Orleans, LA","0","2","0","https://x.com/TJMaxxlover/status/1837934108284277125","229935516","TJMaxxlover"
"1838144726987677851","Mon Sep 23 09:13:48 +0000 2024","3","dikit aja sambil temenin gua nunggu TJ https://t.co/6ocjnJBI3K","1838144726987677851","https://pbs.twimg.com/media/GYJm402aUAAN2bU.jpg","","in","#enters ","2","17","0","https://x.com/saeswife/status/1838144726987677851","1731182059409072128","saeswife"
