"conversation_id_str","created_at","favorite_count","full_text","id_str","image_url","in_reply_to_screen_name","lang","location","quote_count","reply_count","retweet_count","tweet_url","user_id_str","username"
"1844632659475189760","Fri Oct 11 06:54:32 +0000 2024","0","Min rute transjakarta dari salemba ui ke istora senayan jam 3 pagi bisa naik koridor berapa ya? @PT_Transjakarta","1844632659475189760","","","in","","0","2","0","https://x.com/skysieee/status/1844632659475189760","1544655670666215426","skysieee"
"1844549132578586729","Fri Oct 11 01:22:37 +0000 2024","0","kenapa sih 6K ga pernah sesuai sama gps @PT_Transjakarta ini penumpangnya udah membludak di kuningan!!!","1844549132578586729","","","in","","0","1","0","https://x.com/yailahcel/status/1844549132578586729","1109480919356760064","yailahcel"
"1844249904732078418","Thu Oct 10 05:33:36 +0000 2024","0","underpass Kuningan Transjakarta 6A Hwaaa Kapan nyampeee ‍️ o(ㄒoㄒ) https://t.co/LNSGK9P1on","1844249904732078418","https://pbs.twimg.com/media/GZgXgfIaAAAQF77.jpg","","in","Indonesia","0","1","0","https://x.com/sl7empat/status/1844249904732078418","1163960239835639808","sl7empat"
"1844310447698415947","Thu Oct 10 09:34:11 +0000 2024","0","Lama banget ini T11 ngetem. Baru kali ini liat TJ ngetem @PT_Transjakarta https://t.co/wBo8wLSSUk","1844310447698415947","https://pbs.twimg.com/ext_tw_video_thumb/1844310423111380992/pu/img/CH7qT3pT8HNzzWPJ.jpg","","in","","1","1","0","https://x.com/BaekhyunNim17/status/1844310447698415947","1338347070776692739","BaekhyunNim17"
"1844543287530749983","Fri Oct 11 01:08:50 +0000 2024","7","@PT_Transjakarta LAEN KALI BUAT ATURAN LEBIH KETAT LAGI MIN SOAL JALUR TRANSJAKARTA SENDIRI!! DENDANYA DI MAHALIN BIAR EFEK JERA MACET DARI ARAH CENTRAL PARK SAMPE SLIPI GARA GARA TRUK BATAKO NYUNGSEP MIN!!!","1844545661582376973","","PT_Transjakarta","in","Tangerang, Indonesia","0","1","0","https://x.com/XOLOSINGLE/status/1844545661582376973","1128485736942981120","XOLOSINGLE"
"1844337027279732738","Thu Oct 10 11:19:48 +0000 2024","0","udh setengah jam ga dateng2 no 9 di pluit knp dah hadeh @PT_Transjakarta","1844337027279732738","","","in","earth","0","0","0","https://x.com/nafityn97/status/1844337027279732738","979993758304370688","nafityn97"
"1844312426034110489","Thu Oct 10 09:42:02 +0000 2024","0","pemandangan setiap pagi dan sore @Suhpecial naik transjakarta bareng KAK STEPHEN","1844312426034110489","","","in","INA🇮🇩","0","1","0","https://x.com/chicagopizzzzza/status/1844312426034110489","1186221141804765184","chicagopizzzzza"
"1844366478793113803","Thu Oct 10 13:16:49 +0000 2024","0","Pengen jadi PNS DKI biar kalo naik Transjakarta gratis","1844366478793113803","","","in","Indonesia","0","0","0","https://x.com/satuterkasih/status/1844366478793113803","238951238","satuterkasih"
"1844330323523539267","Thu Oct 10 10:53:09 +0000 2024","0","akhir akhir ini sedang menikmati pulang kantor naik transjakarta padahal jarak kos ama kantor 1 5 jam but i enjoyed","1844330323523539267","","","in","Indonesia","0","0","0","https://x.com/guessmethen/status/1844330323523539267","1042545972226584576","guessmethen"
"1844474923567415759","Thu Oct 10 20:27:45 +0000 2024","0","Hai Min @PT_Transjakarta dari PGC ke Ruko Venice Cengkareng naik rute apa aja ya?","1844474923567415759","","","in","","0","1","0","https://x.com/audreyvms/status/1844474923567415759","1246340570311577601","audreyvms"
