"conversation_id_str","created_at","favorite_count","full_text","id_str","image_url","in_reply_to_screen_name","lang","location","quote_count","reply_count","retweet_count","tweet_url","user_id_str","username"
"1811766846410121703","Fri Jul 12 14:17:31 +0000 2024","1","min rute lebak bulus ke lapangan aldiron pancoran gimana ya? @PT_Transjakarta","1811766846410121703","","","in","","0","2","0","https://x.com/yawvnzz/status/1811766846410121703","1592004386485841920","yawvnzz"
"1812103885236171157","Sat Jul 13 12:36:48 +0000 2024","7","anomali transjakarta (LAGI) supirnya kelewatan halte velbak jadi kita mundur ya allah https://t.co/ZPpYwXCWXd","1812103885236171157","https://pbs.twimg.com/ext_tw_video_thumb/1812103818869440513/pu/img/ud3yp1N7jWxCf9ds.jpg","","in","","0","1","0","https://x.com/st4rsabove/status/1812103885236171157","1163770244130725888","st4rsabove"
"1811731952313250086","Fri Jul 12 11:58:52 +0000 2024","7","Akulah si punya mobil tapi tetap naik transjakarta itu","1811731952313250086","","","in","Indonesia","0","0","0","https://x.com/aldechan/status/1811731952313250086","50486580","aldechan"
"1812099464284483854","Sat Jul 13 12:19:14 +0000 2024","18","P Ingfo Jadwal Pemberangkatan Bus Terakhir a.k.a Sapu Jagat Transjakarta T11 PORIS PLAWAD - PETAMBURAN (SLIPI BAWAH) Berangkat Poris Plawad : 21.00 Berangkat Petamburan / Slipi Bawah : 22.00 Silakan rencanakan waktu perjalananmu dengan baik yaa https://t.co/JRS99Aook4","1812099464284483854","https://pbs.twimg.com/media/GSXe2UqWYAAUYTM.jpg","","in","Jakarta Capital Region","0","0","4","https://x.com/BuswayFansC/status/1812099464284483854","2394713818","BuswayFansC"
"1811646610881011718","Fri Jul 12 06:19:45 +0000 2024","0","transjakarta mana yg ada ni cowo https://t.co/0UMV6JOQtN","1811646610881011718","https://pbs.twimg.com/media/GSRC-tkagAE3P-Q.jpg","","in","23","0","0","0","https://x.com/TPWKHES/status/1811646610881011718","1305506153435000832","TPWKHES"
"1811434584028107121","Thu Jul 11 16:17:14 +0000 2024","0","kalau ketemu ini di transjakarta kira kira dia ambil rute apa ya? https://t.co/iZ2OZOKnnK","1811434584028107121","https://pbs.twimg.com/ext_tw_video_thumb/1811282038592606208/pu/img/nQz9KW-J24L1iz-3.jpg","","in","24","0","2","0","https://x.com/beyondtheboys/status/1811434584028107121","479584855","beyondtheboys"
"1811466186917577065","Thu Jul 11 18:22:49 +0000 2024","1","Next duta kh? Duta Transjakarta https://t.co/LZGHlFASc5","1811466186917577065","https://pbs.twimg.com/media/GSOe5aDagAEHZMR.jpg","","in","","0","0","0","https://x.com/KennyonX/status/1811466186917577065","1688938526585577472","KennyonX"
"1811996289493610680","Sat Jul 13 05:29:15 +0000 2024","0","apa gua bawa aja ya ini Transjakarta. supirnya cabut bjir https://t.co/TdAtCevJXI","1811996289493610680","https://pbs.twimg.com/media/GSWBBYhWsAAY-p5.jpg","","in","❥ @txtdrecha","0","0","0","https://x.com/IjalNasgor/status/1811996289493610680","1564198297094725638","IjalNasgor"
"1812126544791482760","Sat Jul 13 14:06:50 +0000 2024","0","min besok hari minggu enaknya pake rute apa ya dari stasiun lrt dukuh atas ke senayan park? @PT_Transjakarta","1812126544791482760","","","in","psy'24","0","1","0","https://x.com/raveilous/status/1812126544791482760","1383095829599113216","raveilous"
"1811739117350494431","Fri Jul 12 12:27:20 +0000 2024","2","kereta ️ kapal ️ bismillah autumn di transjakarta https://t.co/dtG0bvqyEI","1811739117350494431","https://pbs.twimg.com/media/GSN2V2qa8AAJv_r.jpg","","in","+62 ","0","1","0","https://x.com/asakurajoy/status/1811739117350494431","1328730302512959488","asakurajoy"
