"conversation_id_str","created_at","favorite_count","full_text","id_str","image_url","in_reply_to_screen_name","lang","location","quote_count","reply_count","retweet_count","tweet_url","user_id_str","username"
"1809388713035911199","Sat Jul 06 00:47:40 +0000 2024","2","Tanyarl Guys guys kalo mau naik kereta atau transjakarta sama anak kecil (di bawah 5 tahun) merekanya harus tap juga kahhh?","1809388713035911199","","","in","Indonesia","0","6","0","https://x.com/tanyarlfes/status/1809388713035911199","1371650588","tanyarlfes"
"1809551479004622878","Sat Jul 06 11:34:27 +0000 2024","0","Tingkatkan Kinerja Kredit Bank DKI Jalin Kerjasama dengan Koperasi Karyawan Transjakarta via @kedaipenacom https://t.co/QILzFZAG53","1809551479004622878","","","in","Indonesia","0","0","0","https://x.com/KedaiPenaCom/status/1809551479004622878","793719410275983361","KedaiPenaCom"
"1809709926161477847","Sat Jul 06 22:04:03 +0000 2024","1","#INFOTRANSJAKARTA | Rute 6M: Blok M - St Manggarai beroperasi pada pukul 10:00 - 22:00 WIB dikarenakan adanya kegiatan HBKB di kawasan Sudirman - Thamrin. #JAKI #perlutahu #Rute6M","1809709926161477847","","","in","DKI Jakarta","0","0","0","https://x.com/PT_Transjakarta/status/1809709926161477847","104556071","PT_Transjakarta"
"1809383805054251275","Sat Jul 06 00:28:10 +0000 2024","1","Sekali lagi untuk @PT_Transjakarta ini bukan terminal ini jalan umum. Mohon perhatian @DKIJakarta @dishubjakarta https://t.co/S9xyYCGe7i","1809383805054251275","https://pbs.twimg.com/media/GRw4-h_aYAAHw3E.jpg","","in","","0","1","1","https://x.com/TeguhTatong/status/1809383805054251275","44159361","TeguhTatong"
"1809710325937360995","Sat Jul 06 22:05:39 +0000 2024","4","#INFOTRANSJAKARTA | Rute 10H: Bundaran Senayan - Tj Priok beroperasi pada pukul 10:00 - 22:00 WIB dikarenakan adanya kegiatan HBKB di kawasan Sudirman - Thamrin. #JAKI #perlutahu #Rute10H","1809710325937360995","","","in","DKI Jakarta","1","0","0","https://x.com/PT_Transjakarta/status/1809710325937360995","104556071","PT_Transjakarta"
"1809709981845106776","Sat Jul 06 22:04:17 +0000 2024","1","#INFOTRANSJAKARTA | Rute 6V : Ragunan - Senayan Bank DKI beroperasi pada pukul 10:00 - 22:00 WIB dikarenakan adanya kegiatan HBKB di kawasan Sudirman - Thamrin. #JAKI #perlutahu #Rute6V","1809709981845106776","","","in","DKI Jakarta","0","0","0","https://x.com/PT_Transjakarta/status/1809709981845106776","104556071","PT_Transjakarta"
"1809710037763575917","Sat Jul 06 22:04:30 +0000 2024","1","#INFOTRANSJAKARTA | Rute 9C : Pinang Ranti - Bundaran Senayan beroperasi pada pukul 10:00 - 22:00 WIB dikarenakan adanya kegiatan HBKB di kawasan Sudirman - Thamrin. #JAKI #perlutahu #Rute9C","1809710037763575917","","","in","DKI Jakarta","0","0","0","https://x.com/PT_Transjakarta/status/1809710037763575917","104556071","PT_Transjakarta"
"1809544711335776581","Sat Jul 06 11:07:33 +0000 2024","2","Selain tiket masuk tempat wisata Kota Tua yang terjangkau kawasan ini juga mudah diakses dengan transportasi umum seperti KRL dan TransJakarta. https://t.co/wsxn404H0j","1809544711335776581","","","in","Jakarta","1","1","0","https://x.com/kompascom/status/1809544711335776581","23343960","kompascom"
"1809710440961962099","Sat Jul 06 22:06:06 +0000 2024","3","#INFOTRANSJAKARTA | Rute 1R : Tanah Abang - Senen mengalami pengalihan rute dikarenakan terkait adanya kegiatan HBKB di kawasan Sudirman - Thamrin. Sementara arah Senen tidak melayani Bus stop Jembatan Serong s/d Seberang MNC Center. #JAKI #PerluTahu #Rute1R","1809710440961962099","","","in","DKI Jakarta","0","0","0","https://x.com/PT_Transjakarta/status/1809710440961962099","104556071","PT_Transjakarta"
"1809710381654556767","Sat Jul 06 22:05:52 +0000 2024","3","#INFOTRANSJAKARTA | Rute 1R : Senen - Tanah Abang mengalami pengalihan rute dikarenakan terkait adanya kegiatan HBKB di kawasan Sudirman - Thamrin. Sementara arah Tanah Abang tidak melayani Bus stop Dana Reksa s/d Seberang Jembatan Serong. #JAKI #PerluTahu #Rute1R","1809710381654556767","","","in","DKI Jakarta","0","0","0","https://x.com/PT_Transjakarta/status/1809710381654556767","104556071","PT_Transjakarta"
"1809716290493509977","Sat Jul 06 22:29:21 +0000 2024","1","#INFOTRANSJAKARTA | Layanan Mikrotrans JAK 80: Rawa Kompeni - Rawa Buaya mengalami pengalihan rute dikarenakan adanya pekerjaan saluran air di sekitar Jl Kamal. Sementara arah Rawa Buaya tidak melayani bus stop Pos RW Kp Mede s/d Ps Kamal. #JAKI #PerluTahu #JAK80","1809716290493509977","","","in","DKI Jakarta","0","0","0","https://x.com/PT_Transjakarta/status/1809716290493509977","104556071","PT_Transjakarta"
"1809710486315008283","Sat Jul 06 22:06:17 +0000 2024","2","#INFOTRANSJAKARTA | Rute B11 : Sumarecon Bekasi - Cawang mengalami perpendekan rute menjadi Halte MM - Cawang dikarenakan adanya kegiatan HBKB pada pukul 05:00 - 09:00 WIB di sekitar Jalan Ahmad Yani. #JAKI #PerluTahu #RuteB11","1809710486315008283","","","in","DKI Jakarta","0","1","0","https://x.com/PT_Transjakarta/status/1809710486315008283","104556071","PT_Transjakarta"
