conversation_id_str,created_at,favorite_count,full_text,id_str,image_url,in_reply_to_screen_name,lang,location,quote_count,reply_count,retweet_count,tweet_url,user_id_str,username
1826623800718623023,Thu Aug 22 14:13:45 +0000 2024,1,ayo rusakin smua skalian halte2 tije stasiun mrt lrt commutter yg ada di jakarta! biar mampus skalian g bs kerja bsk ,1826623800718623023,,,in,february3618♒️,0,1,0,https://x.com/sunghyeonscent/status/1826623800718623023,269149831,sunghyeonscent
1827026982049349973,Fri Aug 23 16:55:51 +0000 2024,0,Eliud Owalo oyier jalup jataa tije e kar jot jatend piny | #RamogiTV https://t.co/Ijvrk3XQmz,1827026982049349973,https://pbs.twimg.com/amplify_video_thumb/1827024564477382656/img/KpZx8Zjck37peCPb.jpg,,in,,0,0,0,https://x.com/RamogiTVKe/status/1827026982049349973,1462778705625899029,RamogiTVKe
1826914946543915067,Fri Aug 23 09:30:40 +0000 2024,0,kenapa dia dekil banget... apakah ini efek samping naik tije tiap hari... https://t.co/yThBAi4TQO,1826914946543915067,https://pbs.twimg.com/media/GVqBdGNboAAUuDd.jpg,,in,,0,0,0,https://x.com/w0nsoon/status/1826914946543915067,854991265,w0nsoon
1826735735959068923,Fri Aug 23 04:18:15 +0000 2024,2,@unicelounge Gantungan baju udh lama dipake agak berdebu di sela-sela kecil (bisa dibersihin) rusak dikit dibagian yg aku lingkari masih ada kardusnya 25k sajaa https://t.co/sXs2VjgZke,1826836326509150458,https://pbs.twimg.com/media/GVo584zbIAEtDba.jpg,unicelounge,in,,0,6,0,https://x.com/tije37/status/1826836326509150458,1320884733333549056,tije37
1826411635172671953,Thu Aug 22 00:10:41 +0000 2024,0,paling heboh emang naik tije jam segini,1826411635172671953,,,in,"California, USA",0,0,0,https://x.com/myb4mon/status/1826411635172671953,544924388,myb4mon
1826581790297120997,Thu Aug 22 11:26:49 +0000 2024,0,semangat pejuang tije dengan segala pengalihan rute ini #KawalKeputusanMK,1826581790297120997,,,in,,0,0,0,https://x.com/kalliluy/status/1826581790297120997,1743617482475413505,kalliluy
1826571853261144186,Thu Aug 22 10:47:39 +0000 2024,0,kalo cek twt tije enggak sih cuma kesananya GIMANA,1826571931388444711,,shiawasahi,in,"she/her, 25+",0,1,0,https://x.com/shiawasahi/status/1826571931388444711,1615059432,shiawasahi
1826992134291112172,Fri Aug 23 22:58:09 +0000 2024,0,@bngtan_my Kalo kata gw mah putusin aja. Udah jelas cowok tolol gitu ,1827118156529504408,,bngtan_my,in,🩵 RM TEAM 🩵,0,0,0,https://x.com/211Tije/status/1827118156529504408,1232090128656416769,211Tije
1826926867640947005,Fri Aug 23 11:11:07 +0000 2024,0,@CNNIndonesia Kok mirip narasinya sama dengan kembaran Adul ya?,1826940227119939988,,CNNIndonesia,in,🩵 RM TEAM 🩵,0,0,0,https://x.com/211Tije/status/1826940227119939988,1232090128656416769,211Tije
1826935006486503604,Fri Aug 23 12:13:42 +0000 2024,0,@serendinpreity Eh wait TK SD SMA dan kuliah juga di Jakarta. Jadi buat aku Jakarta is my hometown,1826955974332350480,,211Tije,in,🩵 RM TEAM 🩵,0,0,0,https://x.com/211Tije/status/1826955974332350480,1232090128656416769,211Tije
1826539917838618724,Thu Aug 22 09:18:31 +0000 2024,0,@noiryflakeys Halte tije pengalihan rute dpr kayak benteng,1826549502796595557,,agr0utech,in,Neverland,0,0,0,https://x.com/__maidenmoon/status/1826549502796595557,1279750606656159744,__maidenmoon
1826881413289001271,Fri Aug 23 07:26:07 +0000 2024,0,@koozipz Deg2an tapi nontonnya ya. Aku aja hampir keselek liat dia berdua Jimin berenang sambil tampar2an,1826883603428696209,,miracleskoo,in,🩵 RM TEAM 🩵,0,0,0,https://x.com/211Tije/status/1826883603428696209,1232090128656416769,211Tije
1826826579731001353,Fri Aug 23 04:55:42 +0000 2024,0,@wifariq0510 Tapi anak loe ga ikut yang 98 kan? Wkwkwk,1826845748551712835,,wifariq0510,in,🩵 RM TEAM 🩵,0,1,0,https://x.com/211Tije/status/1826845748551712835,1232090128656416769,211Tije
1827010225544757533,Fri Aug 23 22:55:05 +0000 2024,0,@koozipz Goblok emang tuh orang. Emosi gw,1827117384643309721,,miracleskoo,in,🩵 RM TEAM 🩵,0,0,0,https://x.com/211Tije/status/1827117384643309721,1232090128656416769,211Tije
1826881413289001271,Fri Aug 23 07:21:25 +0000 2024,0,@koozipz Topless Kak dia masih pake celana renang kok ,1826882421977133400,,miracleskoo,in,🩵 RM TEAM 🩵,0,1,0,https://x.com/211Tije/status/1826882421977133400,1232090128656416769,211Tije
1826818517855076481,Fri Aug 23 03:07:29 +0000 2024,0,Ooh jadi ini asal usul rumor bau ketek itu ,1826818517855076481,,,in,🩵 RM TEAM 🩵,0,0,0,https://x.com/211Tije/status/1826818517855076481,1232090128656416769,211Tije
1826715859190251681,Thu Aug 22 20:19:34 +0000 2024,0,It's time for you to freaking move. We deserve freaking better man. Widdih anak Jaksel karyawan SCBD bersuara. Menyala abangkuh ,1826715859190251681,,,in,🩵 RM TEAM 🩵,0,0,0,https://x.com/211Tije/status/1826715859190251681,1232090128656416769,211Tije
1826759180105216297,Thu Aug 22 23:11:42 +0000 2024,1,Mereka ga bodoh kalian yang anggap mereka bodoh justru orang tololnya. Paling penting mereka ga tone deaf mereka tahu negara ini ga baik-baik aja. Keren anak-anakku. Stay safe ya ,1826759180105216297,,,in,🩵 RM TEAM 🩵,0,0,0,https://x.com/211Tije/status/1826759180105216297,1232090128656416769,211Tije
1826826579731001353,Fri Aug 23 03:39:32 +0000 2024,1,Kalau gw di sana mungkin gw akan kayak si Ibu itu. Sayang ga diizinin sama Paksu dan anak2. Kata mereka Bunda udah cukup jangan ikut demo melulu. Melulu? Perasaan terakhir gw ikut demo tahun 2019 ,1826826579731001353,,,in,🩵 RM TEAM 🩵,0,2,0,https://x.com/211Tije/status/1826826579731001353,1232090128656416769,211Tije
1827016024623092130,Fri Aug 23 16:12:19 +0000 2024,0,Eliud Owalo oyier jalup jataa tije e kar jot mar Jatend piny | #RamogiTV https://t.co/T88SuN6vhH,1827016024623092130,https://pbs.twimg.com/media/GVrdProaMAA6jtz.jpg,,in,,0,1,0,https://x.com/RamogiTVKe/status/1827016024623092130,1462778705625899029,RamogiTVKe
1826613039879401840,Fri Aug 23 02:16:21 +0000 2024,6,@SAIBdelvi Selalu nonton filmnya Reza karena memang suka sama aktingnya yang selalu all-out. Kalo Fedi ga selalu pilih2 habis suka emosi kalo abis nonton peran dia ,1826805648698606074,,SAIBdelvi,in,🩵 RM TEAM 🩵,0,0,0,https://x.com/211Tije/status/1826805648698606074,1232090128656416769,211Tije
1826826579731001353,Fri Aug 23 03:49:23 +0000 2024,0,@bngtan_my Aku gemes banget sebenernya tapi ya itu ga boleh wkwkwk. Terakhir 2019 waktu demo di depan MK trus rusuh depan Sarinah. Suamiku stress padahal mah istrinya udah bisa kabur lari balik ke hotel. Tapi sinyal hilang semua jadi ga bisa ngabarin,1826829059554451753,,bngtan_my,in,🩵 RM TEAM 🩵,0,1,0,https://x.com/211Tije/status/1826829059554451753,1232090128656416769,211Tije
1826625906817077520,Thu Aug 22 20:27:15 +0000 2024,0,@bngtan_my Nyumbang sampah ,1826717794618277979,,bngtan_my,in,🩵 RM TEAM 🩵,0,0,0,https://x.com/211Tije/status/1826717794618277979,1232090128656416769,211Tije
1826935006486503604,Fri Aug 23 12:12:53 +0000 2024,0,@serendinpreity Lahir besar dan cari duit di Jakarta. Mantan anak Jaksel aku tuh Trus ngintilin yang ngasih jajan ke Depok dan jadi warga Jabar ,1826955768991453407,,jfrmble,in,🩵 RM TEAM 🩵,0,2,0,https://x.com/211Tije/status/1826955768991453407,1232090128656416769,211Tije
1826935006486503604,Fri Aug 23 11:51:18 +0000 2024,0,@serendinpreity Iya aku tahu krn sebagai warga Depok aku ga ngerasain efek punya gubernur dia dan ga merasa jd warga Jabar. Dianggap warga kalo lagi pilgub doang abis itu dilepeh. Makanya pengen banget masuk ke Jakarta eh giliran mau terkabul bacagubnya dia lagi. Amsyoong banget aing ,1826950339620421735,,jfrmble,in,🩵 RM TEAM 🩵,0,1,0,https://x.com/211Tije/status/1826950339620421735,1232090128656416769,211Tije
