conversation_id_str,created_at,favorite_count,full_text,id_str,image_url,in_reply_to_screen_name,lang,location,quote_count,reply_count,retweet_count,tweet_url,user_id_str,username
1844341949614129501,Thu Oct 10 11:39:21 +0000 2024,0,maunya nyender ke bahu seseorang yang terwujudkan hanyalah nyender ke dinding tije ️,1844341949614129501,,,in,ಠ⁠∀⁠ಠ,0,1,0,https://x.com/barudaknippon/status/1844341949614129501,1361845280866332672,barudaknippon
1844289282560885044,Thu Oct 10 08:10:04 +0000 2024,0,Bisa buat TiJe kagak? Kalo bisa langsung CO nih ,1844289282560885044,,,in,,0,0,0,https://x.com/jjang_reve/status/1844289282560885044,1452107705372405763,jjang_reve
1844590340302622890,Fri Oct 11 04:06:22 +0000 2024,2,Ya ampun Mas MVnya refreshing banget Pake acara ngelamar ikan tuna pula SUPERTUNAISCOMING https://t.co/Gyc5WPJyvQ,1844590340302622890,,,in,🩵 RM TEAM 🩵,0,0,0,https://x.com/211Tije/status/1844590340302622890,1232090128656416769,211Tije
1844619623075020810,Fri Oct 11 06:02:44 +0000 2024,0,Mamano tije tek ka dhi Amerka . Yawa! Aol. https://t.co/2dcx7DUAPQ,1844619623075020810,https://pbs.twimg.com/ext_tw_video_thumb/1844619552589512717/pu/img/KTgKHPt3__rDafl-.jpg,,in,,0,0,0,https://x.com/davis_O94/status/1844619623075020810,1110742610421927941,davis_O94
1844444479236997443,Thu Oct 10 18:26:46 +0000 2024,0,Oh pantesan. Bangke banget lah. Gengsi loe kalah di kandang? Sampe mainnya kotor gini. Paling ga usaha VAR dulu lah ada possible offside itu tolol Bukan soal hasil seri-nya tapi caranya bangsat banget,1844444479236997443,,,in,🩵 RM TEAM 🩵,0,1,0,https://x.com/211Tije/status/1844444479236997443,1232090128656416769,211Tije
1844702243125383510,Fri Oct 11 11:31:02 +0000 2024,0,apa apaan ni gw yg tadi beneran ngantuk bgt niat pen tidur di tije jadi ngejreng matanya thanks to dedek cakep hyunee ku yg semakin namjahttps://t.co/ZpoQOI7y9b,1844702243125383510,https://pbs.twimg.com/ext_tw_video_thumb/1844697175793758208/pu/img/fbGmSAX8ZiXF0Y0c.jpg,,in,찬이의 “방” 🐺,0,0,1,https://x.com/rizka_bin/status/1844702243125383510,3649447814,rizka_bin
1844640570779521520,Fri Oct 11 07:25:58 +0000 2024,2,Kalau udah tau area/halte sekitar tujuan gitu enak yaa. Gua dari bekasi naik LRT awalnya mau turun di dukuh atas sambung MRT. Terus kepikiran naik nyambung tije aja turun di pancoran naik K13. Karena sempat tidur gua salah turun malah turun di cikoko,1844640570779521520,,,in,"Bekasi, Jawa Barat",0,1,0,https://x.com/leefync/status/1844640570779521520,1374365056545255426,leefync
1844588035872260372,Fri Oct 11 03:57:13 +0000 2024,2,Lho halte yg mau diac-in kan memang yg aksesnya penumpang only pak ya masak org kepanasan bayar tiket masuk ke passenger area. Indomaret ama Alfa kan banyak buat ngadem Bapak pernah naik Tije ngga sih? *dikeplakMasDul,1844588035872260372,,,in,Food Tour in Indonesia/abroad,0,2,1,https://x.com/arieparikesit/status/1844588035872260372,77976639,arieparikesit
1844729676847022200,Fri Oct 11 13:20:03 +0000 2024,0,@PT_Transjakarta please banget Tije untuk 7c dibanyakkin armadanya dan diberangkatinnya cepet dong. Soalnya ini di uki numpuk parah saran aja kayaknya 7c bisa deh dibikin sampe tengah malam thank you https://t.co/rEevsLd3Ec,1844729676847022200,https://pbs.twimg.com/media/GZnL2-kasAAZxWe.jpg,PT_Transjakarta,in,,0,1,0,https://x.com/tvskyhi/status/1844729676847022200,262902144,tvskyhi
1844195382059991489,Thu Oct 10 01:56:57 +0000 2024,0,bisa2 nya ngeluarin duit ini itu ikhlas tapi kartu flazz kepotong lebih dari 3.500 buat tije kagak ikhlass,1844195382059991489,,,in,,0,0,0,https://x.com/cinnacaa/status/1844195382059991489,1638325766441304065,cinnacaa
1844447096495276348,Thu Oct 10 18:37:10 +0000 2024,0,Makin benci sama bangsa keturunan arab gk heran orang amerika&amp;eropa benci sama timur tengah licik culas banget sumpah,1844447096495276348,,,in,,0,0,0,https://x.com/Bulkskull/status/1844447096495276348,1261904055997050883,Bulkskull
1844162709769859581,Thu Oct 10 06:58:27 +0000 2024,0,@widywenny Gatau mau bilang apa kita aja yang bukan disabilitas mau jalan di trotoar aja suka diserempet motor~ like??????????????? tangga tije per halte aja tingginya udah kaya apa juga,1844271259045290298,,,in,world,0,0,0,https://x.com/kuromidiaryy/status/1844271259045290298,1659068058403737605,kuromidiaryy
1844264271129214995,Thu Oct 10 06:30:41 +0000 2024,0,Aku pernah baca buku Crying Doesn t Chang A Thing di dua transum yaitu KA tujuan Duren Kalibata dan Tije arah M Bloc tujuan ke Taman Literasi karena mau ikut Silent Reading Book Club-nya kak Hestia. Aku merasakan sensasi dan suasana yang berbeda dari sisi kenyamanan saat membaca.,1844264271129214995,,,in,Indonesia,0,1,0,https://x.com/nslorcb/status/1844264271129214995,1842860033857728512,nslorcb
1844172321206215056,Thu Oct 10 00:25:19 +0000 2024,0,kebelet boker tiap naik tije sudah biasa,1844172321206215056,,,in,,0,0,0,https://x.com/doreminul/status/1844172321206215056,1122299785950547969,doreminul
1844552523874697306,Fri Oct 11 01:36:06 +0000 2024,0,Boleh info tije t11 sudah dimana ya? Di petamburan sudah antri panjang banget ini @PT_Transjakarta https://t.co/3U5QdhkS82,1844552523874697306,https://pbs.twimg.com/media/GZkqvEWaAAEYnp5.jpg,,in,+62,0,3,0,https://x.com/bluberychis/status/1844552523874697306,1087572486760292352,bluberychis
1844440088832573950,Fri Oct 11 00:27:25 +0000 2024,0,@my_supersoccer Firasat udah ga enak liat deretan nama wasitnya. Kejadian kan. One word? BASTARD ,1844535238980141428,,my_supersoccer,in,🩵 RM TEAM 🩵,0,0,0,https://x.com/211Tije/status/1844535238980141428,1232090128656416769,211Tije
1844649857333723424,Fri Oct 11 08:02:52 +0000 2024,0,enak bgt cuy jedok jedokin kepala di jendela tije omg,1844649857333723424,,,in,,0,0,0,https://x.com/belajarism/status/1844649857333723424,1365974808471605252,belajarism
1844748954669642222,Fri Oct 11 14:56:15 +0000 2024,0,@milricju Kayaknya atau engga tije,1844753887988985997,,milricju,in,read carrd byf:,0,1,0,https://x.com/sunwoomini/status/1844753887988985997,1810608248086753280,sunwoomini
1844441300256317842,Thu Oct 10 18:42:51 +0000 2024,0,@afcasiancup Indonesian robbed,1844448527092679066,,afcasiancup,in,,0,0,0,https://x.com/Bulkskull/status/1844448527092679066,1261904055997050883,Bulkskull
1844296690259628284,Thu Oct 10 10:19:27 +0000 2024,0,@PT_Transjakarta MANAAA GA ADA DI APP TIJE SAMA GOOGLE MAPS ga ketrack live nyaaaa,1844321839352512742,,PT_Transjakarta,in,stars hollow,0,2,0,https://x.com/yoroshitku/status/1844321839352512742,872750337290940416,yoroshitku
