"conversation_id_str","created_at","favorite_count","full_text","id_str","image_url","in_reply_to_screen_name","lang","location","quote_count","reply_count","retweet_count","tweet_url","user_id_str","username"
"1862647728893002021","Fri Nov 29 23:59:59 +0000 2024","0","siapa yang sangka jam 12 malam naik busway ternyata 1 bus sama oshi kalian si bebek itu @siskwek @Shibearrr","1862647728893002021","","","in","Kota Bandung, Jawa Barat","0","0","0","https://x.com/meriboys/status/1862647728893002021","1674241635205648385","meriboys"
"1862473570703876208","Fri Nov 29 12:27:56 +0000 2024","0","Hari hariku tiap naik busway","1862473570703876208","","","in","🎐🍃","0","0","0","https://x.com/Byultaegguk/status/1862473570703876208","1360584193693024260","Byultaegguk"
"1862417464753078643","Fri Nov 29 09:09:48 +0000 2024","0","@ABSCBNNews Hayaan nalang yan wala namang aamin dyan at sa kanila na yang busway.","1862423706322313681","","ABSCBNNews","tl","Hong Kong/ Iloilo Philippines","0","0","0","https://x.com/Medjing2/status/1862423706322313681","1613878360744300544","Medjing2"
"1862082077497442777","Fri Nov 29 04:51:37 +0000 2024","0","@xafinan @tyrectt Kudu pake motor kalo begini naek trotoar ngelawan arus masuk jalur busway skali2 terobos lampu merah dijamin survive meski mepet2 ","1862358730828058716","","xafinan","in","","0","0","0","https://x.com/R4khm4t_M/status/1862358730828058716","1753613461362442240","R4khm4t_M"
"1862504236422144190","Fri Nov 29 14:29:48 +0000 2024","0","Pak Jonan menangis kalau usulan ini direalisasikan. Gausah sosoan bikin ekspress dulu kecuali lu bikin lintasan khusus kayak jalur busway Tendean-Ciledug. Macem banyak aja relnya ","1862504236422144190","","","in","Hauptstadtdistrikt Jakarta, Indonesien","0","0","0","https://x.com/sumbukupendek/status/1862504236422144190","35711897","sumbukupendek"
"1862471987203121314","Fri Nov 29 14:08:27 +0000 2024","0","@TMCPoldaMetro @ListyoSigitP Hukum tajam ke bawah supir angkot ojol tukang sayur tukang bangunan menerobos masuk jalur Busway ditilang sementara mobil Alphard hitam B 8335 RFS menobos jalus Busway didiamkan dibiarkan lewat ","1862498862860222878","","BangJarwoSopo7","in","","0","0","0","https://x.com/BangJarwoSopo7/status/1862498862860222878","1771257340521771011","BangJarwoSopo7"
"1862471987203121314","Fri Nov 29 14:06:34 +0000 2024","0","@TMCPoldaMetro Pak @ListyoSigitP tadi anggota bapak tidak menilang mobil Toyota ALPARD hitam dengan plat nomer B 8335 RFS yg menerobos masuk jalur Busway di Pancoran arah Grogol sementara pengendara lain diberhentikan ditilang ada apa ya ko tebang piih begitu sih???","1862498391697367512","","TMCPoldaMetro","in","","0","1","0","https://x.com/BangJarwoSopo7/status/1862498391697367512","1771257340521771011","BangJarwoSopo7"
"1862133009379684487","Fri Nov 29 04:39:26 +0000 2024","0","@kkyeommmm ganyangka jir sedeket itu ak aja kdgn kalo naik busway dri cbd ","1862355665571995802","","kkyeommmm","in","carat only!!","0","1","0","https://x.com/wonsuv/status/1862355665571995802","870528410564444160","wonsuv"
"1862453929847791809","Fri Nov 29 11:23:46 +0000 2024","1","@lunareej RIILLLL GILAAKK!!! gue lg di busway mau teriakkk","1862457419097600459","","lunareej","in","","0","0","0","https://x.com/yourspicybae/status/1862457419097600459","1685345749540941825","yourspicybae"
"1862061645750833260","Fri Nov 29 03:57:37 +0000 2024","13","@beni3bee @MafiaWasit @TMCPoldaMetro Ya dia ngapa di jalur busway kalau mau ke kiri","1862345143548080619","","beni3bee","in","Indonesia","0","1","1","https://x.com/pradanaerza/status/1862345143548080619","1629834691","pradanaerza"
"1862311074655326249","Fri Nov 29 01:42:14 +0000 2024","0","pagi-pagi kesel bgt sama busway udah tau bis gede kenapa bgt dah jalannya zigzag !!","1862311074655326249","","","in","Yogyakarta, Indonesia","0","1","0","https://x.com/prdtchrsta/status/1862311074655326249","1036567370","prdtchrsta"
