"conversation_id_str","created_at","favorite_count","full_text","id_str","image_url","in_reply_to_screen_name","lang","location","quote_count","reply_count","retweet_count","tweet_url","user_id_str","username"
"1857951297565249649","Sun Nov 17 06:56:57 +0000 2024","1","@initije @A_GitaJKT48 matur nuwun mas tije https://t.co/Iy7cqAd4AB","1858041618051268838","https://pbs.twimg.com/media/GckXAJgaMAAD4Oo.jpg","initije","in","Kutoarjo, Indonesia","0","0","0","https://x.com/azizzahrann/status/1858041618051268838","1182600573461286913","azizzahrann"
"1857810990563471653","Sat Nov 16 15:40:31 +0000 2024","0","biasanya ga bisa tidur di tije udah 2 hari ini malah sampe terhuyung huyung","1857810990563471653","","","in","iday's world","0","0","0","https://x.com/anotherdaysuki/status/1857810990563471653","1228888758637887490","anotherdaysuki"
"1858012360532742579","Sun Nov 17 05:00:41 +0000 2024","0","Alhmdllh... ALLAH ka bamu ikon cika da imani... https://t.co/A8iESMX7wV","1858012360532742579","https://pbs.twimg.com/media/Gcj8XIhWQAA1BCa.jpg","","in","Bauchi, Nigeria","0","0","0","https://x.com/Ahmadtije02/status/1858012360532742579","1566151044551397378","Ahmadtije02"
"1857671540403482876","Sat Nov 16 06:26:23 +0000 2024","0","mendung plus langit gelap bgt wlopun tinggal kedepan naik tije 2 halte doang klo deres pasti basah kuyup","1857671540403482876","","","in","","0","0","0","https://x.com/greenshine07/status/1857671540403482876","1373770784624156673","greenshine07"
"1857987515501916204","Sun Nov 17 03:21:58 +0000 2024","0","Hi min Tije MYS 2125 ada kebocoran nih Koridor 1B @PT_Transjakarta https://t.co/9PeVnocmbl","1857987515501916204","https://pbs.twimg.com/media/Gcjlyyea8AAkMZ1.jpg","","in","Kyoto-shi Minami-ku, Kyoto","0","1","0","https://x.com/cheesebakedcake/status/1857987515501916204","629177042","cheesebakedcake"
"1857696241951584407","Sat Nov 16 08:04:33 +0000 2024","0","hy aku naik tije sendiri (prist taim)","1857696241951584407","","","in","","0","0","0","https://x.com/oceandelusi/status/1857696241951584407","1455897203134791690","oceandelusi"
"1858087699074429150","Sun Nov 17 10:00:03 +0000 2024","1","Mbak Wendy cantik banget ","1858087699074429150","","","in","🩵 RM TEAM 🩵","0","0","0","https://x.com/211Tije/status/1858087699074429150","1232090128656416769","211Tije"
"1858116275521958030","Sun Nov 17 11:53:36 +0000 2024","0","Dari awal kebijakan menghilangkan Prama/i Tije di dalam armada ini emang layak dibenci konsumen sih. Mas Anies Mas Anies..... Kok manggut² aja sama Tije buat ngurangin beban subsidi....","1858116275521958030","","","in","Kota Tangerang","0","0","0","https://x.com/RyanPMardiko/status/1858116275521958030","3314456581","RyanPMardiko"
"1857959400901849103","Sun Nov 17 01:30:15 +0000 2024","0","OMG siapapun yang buat edit ini thank you banget. Keren ","1857959400901849103","","","in","🩵 RM TEAM 🩵","0","0","0","https://x.com/211Tije/status/1857959400901849103","1232090128656416769","211Tije"
"1857998660199649685","Sun Nov 17 04:07:22 +0000 2024","0","saran gw mah naik tije kalo gada kenalan rumahnya deket jis","1857998941306106114","","xdinarye","in","♀ | eng/ind/kor","0","0","0","https://x.com/xdinarye/status/1857998941306106114","1277873162877669376","xdinarye"
"1857970248064102676","Sun Nov 17 02:13:21 +0000 2024","0","Ya Allah lucu banget. Nonton dokumenter dia di Netflix itu dia memang se green flag itu sama istri dan orang-orang yang dia kenal","1857970248064102676","","","in","🩵 RM TEAM 🩵","0","0","0","https://x.com/211Tije/status/1857970248064102676","1232090128656416769","211Tije"
"1857782733512258026","Sat Nov 16 13:48:14 +0000 2024","0","kalo gue teriak di tije kan orgil ya https://t.co/M4tGROD2zx","1857782733512258026","https://pbs.twimg.com/ext_tw_video_thumb/1857748421442154499/pu/img/YK1AQ_cqkZMxzl6V.jpg","","in","","0","0","0","https://x.com/nomnomzzn/status/1857782733512258026","1458778386487123980","nomnomzzn"
"1857784352564023309","Sat Nov 16 13:54:40 +0000 2024","0","anjer gue bahkan ga ngeh ni tije udah di pasming wkwkwk untjng belom kelewatan","1857784352564023309","","","in","","0","0","0","https://x.com/nomnomzzn/status/1857784352564023309","1458778386487123980","nomnomzzn"
"1857767970753200434","Sat Nov 16 12:49:34 +0000 2024","0","William Ruto: Adwa nyiso jatend piny mosedhi e rutaya ni adhi nyime kod tich mane iwena chien; Chenro mar gero udi ma nengogi oyueyo dhi nyime kendo osechiwo thuolo mag tije ne jokenya | #RamogiTV https://t.co/UTrYfIzm0y","1857767970753200434","https://pbs.twimg.com/amplify_video_thumb/1857767641064054784/img/B83bVHErQBFs8MEP.jpg","","in","","0","0","0","https://x.com/RamogiTVKe/status/1857767970753200434","1462778705625899029","RamogiTVKe"
"1857688379502244159","Sun Nov 17 14:29:35 +0000 2024","0","@halahvator Banget ","1858155528465383631","","halahvator","in","🩵 RM TEAM 🩵","0","0","0","https://x.com/211Tije/status/1858155528465383631","1232090128656416769","211Tije"
"1857088783939727794","Sat Nov 16 16:54:03 +0000 2024","0","@Fairtheles kenalan sama ava tije @rivantill","1857829495006441690","","silkedsummer","in","","0","1","0","https://x.com/moralogi/status/1857829495006441690","1667770748432420865","moralogi"
"1857933093681991816","Sun Nov 17 01:21:48 +0000 2024","0","@indigobiru_94 Makasih Cintah ","1857957276101079193","","indigobiru_94","in","🩵 RM TEAM 🩵","0","0","0","https://x.com/211Tije/status/1857957276101079193","1232090128656416769","211Tije"
"1858062602145808525","Sun Nov 17 08:20:20 +0000 2024","1","Tije itu tangannya gapapa?","1858062602145808525","","","in","Indonesia","0","0","0","https://x.com/ev_niv/status/1858062602145808525","363059460","ev_niv"
"1858033002456203345","Sun Nov 17 06:22:43 +0000 2024","0","bisa-bisanya nunggu tije di halte kuningan malah ketemu rombongan pake baju pink semua wkwkwkwk","1858033002456203345","","","in","","0","0","0","https://x.com/giiyaayaa/status/1858033002456203345","738603713523109889","giiyaayaa"
"1858156978918523011","Sun Nov 17 15:05:20 +0000 2024","0","@tejepriv tije menahan diri untuk tidak mengatakan kata konsekuensi : https://t.co/nApOJWACq8","1858164525486445025","https://pbs.twimg.com/tweet_video_thumb/GcmGyALaUAAzQCw.jpg","tejepriv","in","Jakarta Capital Region","0","1","0","https://x.com/retsigamaton/status/1858164525486445025","1518396422","retsigamaton"
"1857689964718469303","Sat Nov 16 07:39:36 +0000 2024","0","Dihh kocak. Orang dikasih hotel yang tinggal loncat ke GBK malah ngeluh. Tahu gitu loe nginep aja di hotel transit deket bandara ","1857689964718469303","","","in","🩵 RM TEAM 🩵","0","0","0","https://x.com/211Tije/status/1857689964718469303","1232090128656416769","211Tije"
"1857982337604268197","Sun Nov 17 13:28:11 +0000 2024","11","@OnlyFish69 @entalpih Itu gabungan dari Tije MRTJ KRL LRT jakarta LRT Jabodebek ada beberapa yang masih fase pembangunan kek MRTJ fase 3sama fase 2","1858140077702222313","","OnlyFish69","in","DKI Jakarta, Indonesia","0","0","0","https://x.com/yamanatau_/status/1858140077702222313","1251162363669082112","yamanatau_"
"1857688379502244159","Sat Nov 16 07:42:15 +0000 2024","1","@halahvator Baru finish Tragedi Pedang Keadilan Kak.","1857690630509756610","","halahvator","in","🩵 RM TEAM 🩵","0","1","0","https://x.com/211Tije/status/1857690630509756610","1232090128656416769","211Tije"
"1858074896397394373","Sun Nov 17 09:09:11 +0000 2024","0","Kerja jadi Onboard/PLB busway jaman dulu tuh ya musuh terberatnya copet bukan banyaknya penumpang sesek sesekan. Apa lg klo pnp kecopetan trus minta seisi tije diperiksa. Harus sabar ya lapor Korlap lapor halte ngadapin pnp yg bete krn diperiksa. Serba salah tp tugas ","1858074896397394373","","","in","Lensa Kamar Putih","0","0","0","https://x.com/adiovlad/status/1858074896397394373","139681306","adiovlad"
"1858047644150694127","Sun Nov 17 08:06:24 +0000 2024","0","@namugurl_ Kim Mel aja lah","1858059096475476197","","namugurl_","in","🩵 RM TEAM 🩵","0","1","0","https://x.com/211Tije/status/1858059096475476197","1232090128656416769","211Tije"
"1857988198397583624","Sun Nov 17 03:24:40 +0000 2024","1","Om @pramonoanung 1. 15 gol itu kykny pasti naik transport umum.Mrk bkn pnyumbang utama yg bli kend pribadi 2. Apa ide om utk mengajak org2 yg bs beli kend pribadi ini utk beralih ke umum? 3. Pnmbhn armada mutlak diperlukan om. Klo jm2 sibuk ssh om mau tije mikrotrans smp angkot","1857988198397583624","","","in","","0","0","0","https://x.com/theusernamedcha/status/1857988198397583624","91011227","theusernamedcha"
"1858150937656971304","Sun Nov 17 14:12:09 +0000 2024","0","@haruchiquette lu tau gak gw merasa dipuk puk sama dia krn hari ini yang tbtb jelek bgt grgr tije","1858151141147865238","","haruchiquette","in","","0","0","0","https://x.com/diarywoopi/status/1858151141147865238","1692591244416090112","diarywoopi"
"1857978606053625895","Sun Nov 17 02:56:11 +0000 2024","0","@DiztyCa Makasih Bumil Sehat2 ya","1857981029849641419","","DiztyCa","in","🩵 RM TEAM 🩵","0","1","0","https://x.com/211Tije/status/1857981029849641419","1232090128656416769","211Tije"
"1858076993969119485","Sun Nov 17 09:28:34 +0000 2024","0","@mikroskosmozzz Cakep banget masyaallah ","1858079774901522460","","mikroskosmoz","in","🩵 RM TEAM 🩵","0","1","0","https://x.com/211Tije/status/1858079774901522460","1232090128656416769","211Tije"
"1857644016235626725","Sat Nov 16 07:19:15 +0000 2024","0","@SiaranBolaLive suruh naik tije SH1 aja turun kalideres..","1857684842890350808","","SiaranBolaLive","in","bandung","0","0","0","https://x.com/erry_aone/status/1857684842890350808","72004620","erry_aone"
"1858076993969119485","Sun Nov 17 09:44:20 +0000 2024","0","@mikroskosmozzz Iya gemes. Kangen sama dua2nya. 94L ","1858083743262748972","","mikroskosmoz","in","🩵 RM TEAM 🩵","0","1","0","https://x.com/211Tije/status/1858083743262748972","1232090128656416769","211Tije"
"1857965459271987211","Sun Nov 17 01:59:32 +0000 2024","0","@yoongisbaey Challenge? Tag aku gpp Kak","1857966772890317176","","yoongisbaey","in","🩵 RM TEAM 🩵","0","0","0","https://x.com/211Tije/status/1857966772890317176","1232090128656416769","211Tije"
"1857968668086604229","Sun Nov 17 13:16:02 +0000 2024","1","@cassidy_waldorf @BisKota_ Harus banget dipukulin?lu pasti bukan pengguna transum hahahah pengguna Tije ga mau ribet udah capek kerja trus masih harus pukulin manusia kek gitu?bused!udah ada polisi/TNI juga kok di beberapa halte central ngapain harus ngelakuin hal konyol","1858137019043725394","","cassidy_waldorf","in","DKI Jakarta, Indonesia","0","2","0","https://x.com/yamanatau_/status/1858137019043725394","1251162363669082112","yamanatau_"
"1857924599910117470","Sun Nov 17 02:17:23 +0000 2024","0","@yourmine0418 @nana1294944 @rkivee18 @nanirena17 @nanakayla251661 @kitapunyanama @She_seokjinwife @adela_noviya @kookooo_bangtan @VincentiaAde Udah bingung dia mau tag siapa lagi ","1857971264918622655","","yourmine0418","in","🩵 RM TEAM 🩵","0","2","0","https://x.com/211Tije/status/1857971264918622655","1232090128656416769","211Tije"
"1858076993969119485","Sun Nov 17 10:10:57 +0000 2024","0","@mikroskosmozzz Lagi nyari tempat photobox baru hahaha","1858090440899334594","","mikroskosmoz","in","🩵 RM TEAM 🩵","0","0","0","https://x.com/211Tije/status/1858090440899334594","1232090128656416769","211Tije"
"1858070820695752801","Sun Nov 17 10:52:49 +0000 2024","0","@waw_______ Berapa lagu Kak? Ditunggu videonya ya. No video hoax ","1858100977850523779","","waw_______","in","🩵 RM TEAM 🩵","0","1","0","https://x.com/211Tije/status/1858100977850523779","1232090128656416769","211Tije"
"1857611576179875859","Sat Nov 16 05:26:07 +0000 2024","0","@jfrmble Mereka bacanya gimana sih? Ga paham bahasa Inggris?","1857656372562899403","","jfrmble","in","🩵 RM TEAM 🩵","0","1","0","https://x.com/211Tije/status/1857656372562899403","1232090128656416769","211Tije"
"1858080393733242970","Sun Nov 17 09:46:10 +0000 2024","0","@mikroskosmozzz @BTS_twt Iya kangen sama my photobox boy ","1858084203231093191","","mikroskosmoz","in","🩵 RM TEAM 🩵","0","0","0","https://x.com/211Tije/status/1858084203231093191","1232090128656416769","211Tije"
"1857771519885365670","Sat Nov 16 13:41:55 +0000 2024","0","@healingcookey tingkat stress nya udah level 100+++ ka buset dikit lagi tereak di tije wkwkwk","1857781144424689768","","healingcookey","in","","0","0","0","https://x.com/nomnomzzn/status/1857781144424689768","1458778386487123980","nomnomzzn"
"1857655729970360474","Sat Nov 16 05:23:34 +0000 2024","0","This is how they do it Keren banget sampe jadi pembicaraan banyak media luar.","1857655729970360474","","","in","🩵 RM TEAM 🩵","0","0","0","https://x.com/211Tije/status/1857655729970360474","1232090128656416769","211Tije"
