"conversation_id_str","created_at","favorite_count","full_text","id_str","image_url","in_reply_to_screen_name","lang","location","quote_count","reply_count","retweet_count","tweet_url","user_id_str","username"
"1853687297361035558","Tue Nov 05 06:34:26 +0000 2024","2493","ikut kelas outdoor pilates modal 100k-ish di jaksel TAPI pulang pergi tetep naik tije with 10 minutes walk is girl math https://t.co/xv1Bk0rjvf","1853687297361035558","https://pbs.twimg.com/amplify_video_thumb/1853687229526495232/img/CZeSMSUaaxAhY2Hp.jpg","","in","","101","59","171","https://x.com/fakemaknae__/status/1853687297361035558","1054142457141583872","fakemaknae__"
"1853687297361035558","Tue Nov 05 09:35:04 +0000 2024","96","ini event pilates outdoor dari vorme yah! tempatnya di south quarter dome &amp; bisa transum (tije &amp; mrt fatmawati) riyal no fake cuma bayar 349k buat 3 sesi alias 116 ribu aja for more details boleh mampir ke ig mereka yaa https://t.co/347z4LuB41 https://t.co/wXCK7q9RjJ","1853732757668794608","https://pbs.twimg.com/media/GbnIHM2aMAAzx1-.jpg","fakemaknae__","in","","9","2","4","https://x.com/fakemaknae__/status/1853732757668794608","1054142457141583872","fakemaknae__"
"1853328548997779527","Mon Nov 04 06:48:53 +0000 2024","0","best buy 2024: setelah susah nyarinya kartu JakLingko Flazz! *anak receh transum tije bece-a* https://t.co/Y4LfqYPtk0","1853328548997779527","https://pbs.twimg.com/ext_tw_video_thumb/1853328507352604672/pu/img/rNzQPI1a1Yknro13.jpg","","in","here and there and nowhere","0","1","0","https://x.com/wildhoneyfitri/status/1853328548997779527","29429414","wildhoneyfitri"
"1851994354329477129","Mon Nov 04 16:39:13 +0000 2024","1","Namaku Alam 173/348 halaman Alam yang menyimpan trauma masa kecil penuh kekerasan tumbuh menjadi sosok yang temperamental. Ibu Uma guru Alam di SMA Putra Nusa meminta Alam menulis memoar untuk membantu mengendalikan emosinya yg meluap2 #Novemread https://t.co/3zNdmUCBT0","1853477110687674700","https://pbs.twimg.com/media/GbjfnARbQAAVETz.jpg","211Tije","in","🩵 RM TEAM 🩵","0","1","0","https://x.com/211Tije/status/1853477110687674700","1232090128656416769","211Tije"
"1853440904436322599","Mon Nov 04 16:33:50 +0000 2024","0","@RM_TeamIna Pake semua hape yang ada di rumah https://t.co/7t0fxNdhp8","1853475753964589381","https://pbs.twimg.com/media/GbjeX-DbIAAxJh6.jpg","RM_TeamIna","in","🩵 RM TEAM 🩵","0","0","0","https://x.com/211Tije/status/1853475753964589381","1232090128656416769","211Tije"
"1853425465098416464","Mon Nov 04 13:14:00 +0000 2024","0","NGENTOT abang abang di tije minyak wanginya nyengat bgt mana ga enak","1853425465098416464","","","in","","0","0","0","https://x.com/satpolpepeks/status/1853425465098416464","1474452788608319491","satpolpepeks"
"1853943540725985365","Tue Nov 05 23:32:39 +0000 2024","0","2024 naik krl pas rush hour dan naik tije pas menuju rush hour ","1853943540725985365","","","in","","0","0","0","https://x.com/cheersofautumn/status/1853943540725985365","3460600280","cheersofautumn"
"1853746737535455327","Tue Nov 05 10:30:37 +0000 2024","0","Jataa tije mar duol mar KNEC David Njengere ogolo siem ne jii ma temo nyayo kuo penj | #RamogiTV https://t.co/FsvjcZa6n0","1853746737535455327","https://pbs.twimg.com/amplify_video_thumb/1853746339516952576/img/9DMzU4NP2CJkzucn.jpg","","in","","0","0","0","https://x.com/RamogiTVKe/status/1853746737535455327","1462778705625899029","RamogiTVKe"
"1853864974822892032","Tue Nov 05 18:20:27 +0000 2024","0","knp lu cipokan sama tembok knp g sm w","1853864974822892032","","","in","","0","0","0","https://x.com/unforgivenism/status/1853864974822892032","1780636893480415232","unforgivenism"
"1853864230778556751","Tue Nov 05 18:17:30 +0000 2024","0","ah tai lah kcw berat bgt w","1853864230778556751","","","in","","0","0","0","https://x.com/unforgivenism/status/1853864230778556751","1780636893480415232","unforgivenism"
"1853761553587462163","Tue Nov 05 11:29:30 +0000 2024","0","real kan met nyebelin bgt annoying gue pas kuliah jadi sahabat tije dari bunsen dan kl pagi kek berisik bgt bisa kali lebih dari 5 tuh mobil2 pejabat kek lu mau berangkat kerja??? apakah lu gak liat rakyat lu juga mau berangkat kerja ya jamet gak usah alay","1853761553587462163","","","in","","0","0","0","https://x.com/bigpurpley/status/1853761553587462163","1439980379792809984","bigpurpley"
"1853866148724662708","Tue Nov 05 18:25:07 +0000 2024","0","gue kalo buka acc ini ketar-ketir bgt ajg liat cuitan nya tije","1853866148724662708","","","in","","0","1","0","https://x.com/unforgivenism/status/1853866148724662708","1780636893480415232","unforgivenism"
"1853864573406978493","Tue Nov 05 18:18:52 +0000 2024","0","kata gue lu daftar aj jd pmbunuh bayaran jink","1853864573406978493","","","in","","0","1","0","https://x.com/unforgivenism/status/1853864573406978493","1780636893480415232","unforgivenism"
"1853864174130200846","Tue Nov 05 18:17:16 +0000 2024","0","gue knp dulu ga nyeret mama gue ke rumah bude gue aj y anjir trus pindah deh ke jawa. udh kuliah kali w saat ini","1853864174130200846","","","in","","0","0","0","https://x.com/unforgivenism/status/1853864174130200846","1780636893480415232","unforgivenism"
"1853771235978793044","Tue Nov 05 12:07:58 +0000 2024","0","DINGIN BANGEG TIJE YA ALLAH","1853771235978793044","","","in","","0","0","0","https://x.com/dbluey00/status/1853771235978793044","817573082474811392","dbluey00"
"1853802777404919916","Tue Nov 05 14:13:18 +0000 2024","0","org depan gweee sampeeee balik lagi anj saking kelamaaann nnggu tije fak ga mgotak","1853802777404919916","","","in","","0","0","0","https://x.com/whosraisy/status/1853802777404919916","1231831162948972544","whosraisy"
"1853596941990711398","Tue Nov 05 00:35:23 +0000 2024","0","wah supir tije sunter pagi ini gokil bawa nya","1853596941990711398","","","in","","0","0","0","https://x.com/holobrew/status/1853596941990711398","1283973183440220161","holobrew"
"1853395110102229054","Mon Nov 04 11:13:23 +0000 2024","0","GMN YA NANGIS MASIH DI TIJE","1853395110102229054","","","in","dumplingseokie","0","0","0","https://x.com/yunoboard/status/1853395110102229054","1668129360463921153","yunoboard"
"1853721741979472280","Tue Nov 05 08:51:18 +0000 2024","0","Coba aja di tije bisa ketemu mas2 korporat model begini","1853721741979472280","","","in","rps ♡ mw","0","0","0","https://x.com/meaniecloverx/status/1853721741979472280","1672823912470822914","meaniecloverx"
"1853943270906478876","Tue Nov 05 23:31:56 +0000 2024","0","peak ga pernah naik tije jam 6 di weekdays coded","1853943359968301273","","cheersofautumn","in","","0","0","0","https://x.com/cheersofautumn/status/1853943359968301273","3460600280","cheersofautumn"
"1853766145968664840","Tue Nov 05 11:47:45 +0000 2024","1","Rekor menunggu tije terlama 1 jam 37 menit 1M butuh nambah armada sih","1853766145968664840","","","in","","0","0","0","https://x.com/MrHermezzz/status/1853766145968664840","1272101116323311621","MrHermezzz"
"1853838013287317729","Tue Nov 05 18:19:55 +0000 2024","0","@Edgylogist Borneo bgt banh","1853864841175585021","","Edgylogist","in","","0","1","0","https://x.com/unforgivenism/status/1853864841175585021","1780636893480415232","unforgivenism"
"1853748457795731571","Tue Nov 05 10:37:27 +0000 2024","0","i wish rumah gue keliwat sama tije hiks","1853748457795731571","","","in","somewhere only we know","0","0","0","https://x.com/istgjeno/status/1853748457795731571","307435773","istgjeno"
"1853772622959697944","Tue Nov 05 12:13:29 +0000 2024","0","kenapa ac tije ini bikin mabok ya.....","1853772622959697944","","","in","anindya islaa mahira","0","1","0","https://x.com/whitsful/status/1853772622959697944","724247534005153792","whitsful"
"1853265572047524263","Mon Nov 04 02:38:39 +0000 2024","0","@PT_Transjakarta min klo dari cipete mau ke jcc senayan naik tije nomor brp?","1853265572047524263","","PT_Transjakarta","in","a yapper","0","1","0","https://x.com/marigolune/status/1853265572047524263","1794201807524392960","marigolune"
"1853406816862154872","Mon Nov 04 11:59:54 +0000 2024","0","Aku gini pas mingyu ck scroll x pas lg di tije isinya abs mingyu semua sampe gk berani scroll lagi takut dikira orang lg liat yg nggak2 kalo tadi aman soalnya udah di kantor dan gk ada yg liat ","1853406816862154872","","","in","","0","0","0","https://x.com/everyewoo/status/1853406816862154872","736207334867767296","everyewoo"
"1853596346428887067","Tue Nov 05 00:36:12 +0000 2024","0","@myjwisung jam segini naik dua duanya macet tp enak tije krna adem walaupun rame","1853597144613282129","","myjwisung","in","","0","1","0","https://x.com/yomarkkln/status/1853597144613282129","1319275932192886788","yomarkkln"
"1853778426257457273","Tue Nov 05 12:36:33 +0000 2024","0","Kursi tije tiang tije tiang agama wkwkwk","1853778426257457273","","","in","","0","0","0","https://x.com/pashmineu/status/1853778426257457273","2758771223","pashmineu"
"1853837356790591557","Tue Nov 05 18:21:27 +0000 2024","0","@Edgylogist dah cocok bwt daftar bumn","1853865225919062219","","Edgylogist","in","","0","1","0","https://x.com/unforgivenism/status/1853865225919062219","1780636893480415232","unforgivenism"
"1853837210015109447","Tue Nov 05 17:08:18 +0000 2024","0","@axrlly_ @initije Emang joki panutan aku kak si mas tije itu","1853846815755624728","","axrlly_","in","","0","2","0","https://x.com/Fajaryanto18_/status/1853846815755624728","1808937214421970950","Fajaryanto18_"
"1853409563955146765","Mon Nov 04 13:25:21 +0000 2024","0","@susugallagher gi di tije km gi aph?","1853428320068890814","","susugallagher","in","heavy rt. minor dnf","0","1","0","https://x.com/kkvasha_/status/1853428320068890814","805812063171788800","kkvasha_"
"1853825202456805774","Tue Nov 05 15:44:14 +0000 2024","0","@initije Masih Didalem web gk kk tije","1853825658763538603","","initije","in","","0","1","0","https://x.com/BadzMaru96/status/1853825658763538603","1735933050486448128","BadzMaru96"
"1846130165107040467","Tue Nov 05 14:35:39 +0000 2024","0","@gyumajii @convomf menurutku si strategis ada halte tije pakin jalan kaki bisa makanan di luar batang - muara baru banyak jejeran indom alfa juga jalan kaki nyampe pokoknya semua terjangkau jalan kaki. terus mall paling deket pluit village pluit junction sama season city","1853808399286521967","","gyumajii","in","","0","1","0","https://x.com/sagara4sea/status/1853808399286521967","1244298190108553217","sagara4sea"
"1853605518037995752","Tue Nov 05 01:09:28 +0000 2024","0","gua sebel bgt sm pengguna motor yg masuk jalur tije hari ini","1853605518037995752","","","in","","0","1","0","https://x.com/madebyung/status/1853605518037995752","1553607285548544001","madebyung"
"1853776803829317766","Tue Nov 05 12:30:06 +0000 2024","0","dengerin album sungjin di tije dan hujan... nangis lah aku","1853776803829317766","","","in","","0","1","0","https://x.com/kentankentunk/status/1853776803829317766","617058531","kentankentunk"
