"conversation_id_str","created_at","favorite_count","full_text","id_str","image_url","in_reply_to_screen_name","lang","location","quote_count","reply_count","retweet_count","tweet_url","user_id_str","username"
"1861435018054377917","Tue Nov 26 15:41:06 +0000 2024","3","Ayang-ayang gw kenapa mengcaper malam ini ya Allah. Hearteu kamu baik-baik aja kan? Namjoooonnnn pake bajunya Luv. Kan kamu udah janji ga tebar2 aurat lagi https://t.co/tLLU4SH0Kz","1861435018054377917","https://pbs.twimg.com/media/GdUlK5faoAYF54B.jpg","","in","🩵 RM TEAM 🩵","2","1","0","https://x.com/211Tije/status/1861435018054377917","1232090128656416769","211Tije"
"1861436017900953752","Tue Nov 26 15:50:02 +0000 2024","0","@Queenbeauu Aku ga zoom Kak sumpah enggak https://t.co/XGdZOan1yF","1861437265400209611","https://pbs.twimg.com/media/GdUnU-4aoAAH99b.jpg","Queenbeauu","in","🩵 RM TEAM 🩵","0","1","0","https://x.com/211Tije/status/1861437265400209611","1232090128656416769","211Tije"
"1861300628590600311","Tue Nov 26 06:47:05 +0000 2024","44","Sahabat TiJe layanan Transjakarta pada hari Pemilihan Kepala Daerah (Pilkada) 2024 27 November 2024 beroperasi mulai pukul 09:00 WIB. Selamat menggunakan hak pilihmu Sahabat TiJe. Jangan lupa unduh aplikasi TJ: Transjakarta untuk memudahkan perjalananmu bersama layanan https://t.co/HUMt3iYwag","1861300628590600311","https://pbs.twimg.com/media/GdSqqzjaoAEEQl1.jpg","","in","DKI Jakarta","6","13","19","https://x.com/PT_Transjakarta/status/1861300628590600311","104556071","PT_Transjakarta"
"1860846647015866766","Mon Nov 25 00:43:08 +0000 2024","0","seru bgt frugal living pagi2 naik tije","1860846647015866766","","","in","","0","0","0","https://x.com/ammarkive/status/1860846647015866766","1682969238993268736","ammarkive"
"1861061066119086202","Tue Nov 26 03:07:36 +0000 2024","0","@convomf papum kunticore paporittt ak dah pake 2 tahunan++ riilll dari pagi ampe sore masih mangiii. sering dinotice orang bahkan di tije pun ada yg deketin &amp; nanya pake papum apa mba? wakakakakaa yg suka kunticore wajib coba https://t.co/LUK30aRh3Y","1861245393327268125","https://pbs.twimg.com/media/GdR40VaaoAE-AQ1.jpg","convomf","in","🔞","0","0","0","https://x.com/yiocicowz/status/1861245393327268125","1580182150019973120","yiocicowz"
"1861196846485651946","Mon Nov 25 23:54:42 +0000 2024","0","ketemu alya pagi2 tp kita terpisah jarak dan tije ","1861196846485651946","","","in","","0","2","0","https://x.com/monologueryn/status/1861196846485651946","1726676619081949184","monologueryn"
"1861113664578715888","Mon Nov 25 18:24:10 +0000 2024","0","Maurine: Jonyuol ong'e tije ma chik oyienegi miyo nyathii. #RamenyPiny @LydiahOkeyo https://t.co/mm5jcYyL6h","1861113664578715888","https://pbs.twimg.com/amplify_video_thumb/1861104819697512448/img/1pFWKc0MPxpqmmId.jpg","","in","","0","0","0","https://x.com/RamogiTVKe/status/1861113664578715888","1462778705625899029","RamogiTVKe"
"1861111899733049615","Mon Nov 25 18:17:09 +0000 2024","0","Wita: Magi e tije moketi e kidieny ma chik oyango ni nyithindo ok onego otim. #RamenyPiny @LydiahOkeyo https://t.co/AjnBW7E3vX","1861111899733049615","https://pbs.twimg.com/amplify_video_thumb/1861104886458249216/img/3IynTnpHueRRd4Y8.jpg","","in","","0","0","0","https://x.com/RamogiTVKe/status/1861111899733049615","1462778705625899029","RamogiTVKe"
"1861370669331816776","Tue Nov 26 11:25:24 +0000 2024","28","Sahabat TiJe kamu sudah pernah lihat petunjuk nama halte yang terletak pada tiang atau dinding di beberapa halte Transjakarta ini? https://t.co/gQSeDSOG25","1861370669331816776","https://pbs.twimg.com/media/GdTqvl5aoAcFiaJ.jpg","","in","DKI Jakarta","1","8","3","https://x.com/PT_Transjakarta/status/1861370669331816776","104556071","PT_Transjakarta"
"1861134900067254472","Mon Nov 25 19:48:33 +0000 2024","0","Jopiny orogo ne Mutua bang' nyisgi gigol kind Ksh150K gi Ksh250K eka migi tije mag pinje ma oko. #Oimore @LydiahOkeyo https://t.co/EjgtFQdOfc","1861134900067254472","https://pbs.twimg.com/amplify_video_thumb/1861126281892372480/img/T5ey4n9wINX__7fX.jpg","","in","","0","0","0","https://x.com/RamogiTVKe/status/1861134900067254472","1462778705625899029","RamogiTVKe"
