"conversation_id_str","created_at","favorite_count","full_text","id_str","image_url","in_reply_to_screen_name","lang","location","quote_count","reply_count","retweet_count","tweet_url","user_id_str","username"
"1802928581074624619","Tue Jun 18 04:57:25 +0000 2024","1","Belajar naik busway https://t.co/ZIL7X1enjh","1802928581074624619","https://pbs.twimg.com/media/GQVJ-8YbwAANXtC.jpg","","in","Jakarta Selatan, DKI Jakarta","0","1","0","https://x.com/Mayangmay25/status/1802928581074624619","1647553555350568961","Mayangmay25"
"1803472628747055612","Wed Jun 19 16:59:16 +0000 2024","1","Gak expect malam gini masih banyak yang ngantri busway ya :( https://t.co/6G8mUyYa4r","1803472628747055612","https://pbs.twimg.com/media/GQc4y_saIAY2PHb.jpg","","in","","0","1","0","https://x.com/RandomBoyOnTwit/status/1803472628747055612","1448337405463826438","RandomBoyOnTwit"
"1803025014322807027","Tue Jun 18 11:20:36 +0000 2024","0","anjg takut bgt tdi gw di busway kan padet bgt yh trs anjg bgt cok bapak2 blkng gw bnr2 nempelin badannya ke gw bbgsf tkut bgt gw smpe mau nngis kntl https://t.co/LLwnW341TA","1803025014322807027","https://pbs.twimg.com/media/GQWhsi_a4AA79qy.jpg","","in","↓pls read this before u fllw↓","0","1","0","https://x.com/manjiroublops/status/1803025014322807027","1340651172105863169","manjiroublops"
"1802802433565032924","Mon Jun 17 20:36:09 +0000 2024","0","Yg ingin diceritain : Naik busway ngelewatin apart yang depanya ada mekdi ama kaepsi. Auto inget kalo ya gimana lagi jalanya udah beda. Bahagianya juga udah beda she deserve better . Yg bisa disampaikan: https://t.co/koTrck75m3","1802802433565032924","https://pbs.twimg.com/media/GQTXQSVbsAAkDmv.jpg","","in","","0","0","0","https://x.com/snikov13/status/1802802433565032924","1222458610204102658","snikov13"
"1803720899369296228","Thu Jun 20 09:25:48 +0000 2024","8","View Stasiun dan Busway terpantau sepi sebelum jam pulang kerja bisa duduk juga https://t.co/BUgK5AhlMh","1803720899369296228","https://pbs.twimg.com/media/GQgal6abAAAmSWq.jpg","","in","","0","0","0","https://x.com/bananen017/status/1803720899369296228","897074347","bananen017"
"1803684029218332950","Thu Jun 20 06:59:18 +0000 2024","0","btw busway gw juga lg on going ni drama. tp lewat loklok . terlepas dari tempatnya haram gw rada kaget dg genre drama ini di loklok² karena masuk genre LGBT anjai padahal ga da unsur lgbt lgbt nya https://t.co/JdelG8zc1d","1803684029218332950","https://pbs.twimg.com/ext_tw_video_thumb/1803604834316357632/pu/img/dc2iclFJv9WShZAo.jpg","","in","venus","0","0","0","https://x.com/tae0_0san/status/1803684029218332950","1730136577341603840","tae0_0san"
"1803357851966185969","Wed Jun 19 09:23:11 +0000 2024","4","Gak jauh dari kalkulator. https://t.co/36Fk0EC4LX","1803357851966185969","https://pbs.twimg.com/media/GQbQaO1aIAAaYcx.jpg","","in","Priority Seat","0","2","0","https://x.com/26Ceicei/status/1803357851966185969","124639815","26Ceicei"
"1803719817075298435","Thu Jun 20 09:21:30 +0000 2024","0","btw anw busway gue oke banget TERNYATA i love myself cskepku csntiku sayangku muah (afirmasi onli) https://t.co/vySEWk6bWR","1803719817075298435","https://pbs.twimg.com/media/GQgZjz_aMAAqjm9.jpg","","in","Kanna","0","3","0","https://x.com/fesebukfren/status/1803719817075298435","1493062212768124929","fesebukfren"
"1803835043036680289","Thu Jun 20 16:59:22 +0000 2024","5","Ada yang comeback. TJ 4F TJ-0773. https://t.co/qcGQMpcPj8","1803835043036680289","https://pbs.twimg.com/media/GQiCZ-BakAEQZgp.jpg","","in","Priority Seat","0","0","0","https://x.com/26Ceicei/status/1803835043036680289","124639815","26Ceicei"
"1803266969476669567","Wed Jun 19 03:22:03 +0000 2024","3","Jangan mentang mentang mobil plat merah mobil pejabat bisa melanggar aturan lalu lintas. Dasar goblok dan tolol!!! Pake otak dong itu jalus busway lawan arah pula.","1803266969476669567","","","in","Jakarta ","0","0","1","https://x.com/TimorLeste2000/status/1803266969476669567","1796055880729038848","TimorLeste2000"
"1802824095836655741","Mon Jun 17 22:02:13 +0000 2024","45","Gosipnya halte baru ini belum atau tidak sesuai standarnya TJ jadi belum diserahterimakan dan dioperasikan buat layanan BRT K2E. Sampe kapan nganggurnya yaa gak tau. Penumpang 2B dan 11D komplen terus karena ga bisa transit di halte BRT sepanjang Jalan Raya Bekasi ‍↔️","1802824095836655741","","","in","Jakarta Capital Region","0","7","6","https://x.com/BuswayFansC/status/1802824095836655741","2394713818","BuswayFansC"
"1803746472971944151","Thu Jun 20 11:07:25 +0000 2024","0","Nangis aja apa ya kartu busway gue ketinggalaan di kantor biasanya ada cadangan emoney lain di dompet tapi dompet gue ilang. Saldo di atm tinggal 14rb anjirr mana cukup sampe rumah . Kuota gue segala abis lg bjigurr ini pake wifi tije https://t.co/MXvT0cBXJg","1803746472971944151","https://pbs.twimg.com/media/GQgx25MbcAARpRR.jpg","","in","DKI Jakarta, Indonesia","0","1","0","https://x.com/sydudeee/status/1803746472971944151","1205075220261814273","sydudeee"
"1803409699129401667","Wed Jun 19 12:49:12 +0000 2024","5","Mi tiau. Nasi Goreng Pak Kumis Stasiun Gondangdia Kebon Sirih. https://t.co/T7hh4wyrzd","1803409699129401667","https://pbs.twimg.com/media/GQb_jHVbkAAiSpv.jpg","","in","Priority Seat","0","2","0","https://x.com/26Ceicei/status/1803409699129401667","124639815","26Ceicei"
"1803827396044329236","Thu Jun 20 16:28:59 +0000 2024","4","hp samsung gua juga pernah ilang tuh 2014 di busway. padahal cuma liat mata orang yg gua curigain","1803827396044329236","","","in","DKI Jakarta, Indonesia","0","0","0","https://x.com/ichirangg/status/1803827396044329236","1121032340757606400","ichirangg"
"1803305841430327658","Wed Jun 19 05:56:31 +0000 2024","3","sambil nunggu busway tadi gue bengong ngeliatin ini aja. kayak.... ya allah kok ada orang secakep ini ya? dia kentut gak sih? dia ngupil gak sih? kalo pacar lu bajingan satu dunia siap mukulin rame2 https://t.co/0GByxeWWeO","1803305841430327658","https://pbs.twimg.com/media/GQahGIzaIAA5Gys.jpg","","in"," #⃞UWULINE","0","0","0","https://x.com/GYUURlYA/status/1803305841430327658","1200405580780732416","GYUURlYA"
"1802926587568095296","Tue Jun 18 04:49:29 +0000 2024","12","Nah gitu donk jangan nanggung2. Lewat jalur busway️ Bertiga cabe2an ️ Ga pake helm️ Ga pake baju️ Ga ada Plat️ https://t.co/vp7GRpC9Cv","1802926587568095296","https://pbs.twimg.com/media/GQVIK3YboAAsXYz.jpg","","in","","0","2","6","https://x.com/Miminwashere/status/1802926587568095296","1274131351256436736","Miminwashere"
"1803454852288459178","Wed Jun 19 15:48:38 +0000 2024","8","Sebuah anomali; bus berstiker iklan dinas di 4F. Apakah efek kelangkaan solar sehingga bus yang seharusnya dinas di rute pusat seperti 1P dan 4C malah dinas di 4F? TJ 4F TJ-0647. https://t.co/GrbajPbUvu","1803454852288459178","https://pbs.twimg.com/media/GQcon5baUAAnBQS.jpg","","in","Priority Seat","0","0","0","https://x.com/26Ceicei/status/1803454852288459178","124639815","26Ceicei"
"1803268140161265919","Wed Jun 19 03:26:42 +0000 2024","3","Choki Choki Chococashew x Pokemon. Dibonusin kartu Pokemon segepok. https://t.co/gvvlleEE1V","1803268140161265919","https://pbs.twimg.com/media/GQZ-yCBbUAAS7hW.jpg","","in","Priority Seat","0","0","0","https://x.com/26Ceicei/status/1803268140161265919","124639815","26Ceicei"
"1802363155571748938","Sun Jun 16 15:30:37 +0000 2024","8","udah gitu kedhew jg dipandang sebelah mata fak ku pernah naik busway trs drivernya ajak ngobrol lalala trs pas tau gw milih jurusan kedokteran hewan respon dia kek kenapa ga dr manusia aja? kan derajatnya lebih tinggi LU LAH ALASAN GW KEDHEW i cannot stand ppl ","1802363155571748938","","","in","SKHB 61 ^_−☆","1","2","1","https://x.com/goomaaddict/status/1802363155571748938","1774115079816200192","goomaaddict"
"1803593793746378824","Thu Jun 20 01:00:44 +0000 2024","0","Jebret tabarakan busway di halte busway gelora bung karno https://t.co/mTPQ96dn1r","1803593793746378824","https://pbs.twimg.com/ext_tw_video_thumb/1803593765694873601/pu/img/1uTu48-f5IvYuue8.jpg","","in","Setia Budi, Indonesia","0","0","0","https://x.com/ruby_rocknroll/status/1803593793746378824","782071328","ruby_rocknroll"
"1803378360611197228","Wed Jun 19 10:44:40 +0000 2024","1","busway ga penuh jalanan lancar jam segini udh nyampe bekasi ni hari ini doang apa besok udh macet lagi..?? https://t.co/p8PPgEgbMb","1803378360611197228","https://pbs.twimg.com/media/GQbjBn8aIAA0RAG.jpg","","in","WOODZ’s HEART","0","0","0","https://x.com/_chomonie/status/1803378360611197228","1163469560780955650","_chomonie"
"1803209915579899941","Tue Jun 18 23:35:20 +0000 2024","5","Ampe merah telapak tangan saking dinginnya ni busway.","1803209915579899941","","","in","Bekasi, Jawa Barat","0","0","0","https://x.com/nanasweetleonin/status/1803209915579899941","833135025168191488","nanasweetleonin"
"1803655422504558959","Thu Jun 20 05:05:37 +0000 2024","3","btw anyway busway temen aku butuh 100 org enih gpp dah umur brp aja asal diatas 18 dah https://t.co/CEREKN3cwb https://t.co/71WhQPWKvh","1803655422504558959","https://pbs.twimg.com/media/GQffCj8aIAE_7eo.jpg","","in","Indonesia | theo's heart","0","0","4","https://x.com/imnvyp/status/1803655422504558959","1356222726466224130","imnvyp"
"1803848453719756959","Thu Jun 20 17:52:39 +0000 2024","1"," : kamu gapernah minta top up emoney busway lagi nak? gw : ini followers aku yg ngisiin : emg kerjaan kamu ngasih mereka apa? gw : karya tulis lesbi ","1803848453719756959","","","in","she/her | Lyz","0","1","0","https://x.com/rosedooki37/status/1803848453719756959","1758940404832206848","rosedooki37"
"1803687901969956959","Thu Jun 20 07:14:41 +0000 2024","2","Help banget ini maaah. Yukkk bantu isii https://t.co/mSHRYaFGAT @BuswayFansC #transjakarta #busway #naiktije #pelecehanseksualtj https://t.co/7AhGNdSKhd","1803687901969956959","https://pbs.twimg.com/media/GQf8WNEagAAB1no.jpg","","in","","0","0","1","https://x.com/inialiphalo/status/1803687901969956959","1014855035174309889","inialiphalo"
"1803739785267499491","Thu Jun 20 10:40:51 +0000 2024","0","tuhan ini ada cewe nntn reels apa tiktok pake speaker gede bgt : ) se busway kyk kudu denger","1803739785267499491","","","in","Indonesia","0","0","0","https://x.com/papihsugarfree/status/1803739785267499491","2882928228","papihsugarfree"
"1803218552507474201","Wed Jun 19 00:09:39 +0000 2024","0","Kejadian itu terjadi di jalur busway arah Pancoran pada Minggu (16/6/2024). . Tetap patuhi peraturan lalu lintas dan berhati-hati saat di jalan ya Sobat PR! . #razia #busway #jakarta #prmn https://t.co/7xnXHV2Br4","1803218552507474201","https://pbs.twimg.com/ext_tw_video_thumb/1803218356142768128/pu/img/TKRaRtLv-j87URpV.jpg","","in","Indonesia","0","0","0","https://x.com/pikiran_rakyat/status/1803218552507474201","58880688","pikiran_rakyat"
"1803615457708265815","Thu Jun 20 02:26:49 +0000 2024","2","Tapi aku lebih suka jalan kaki di jakarta dibanding di tempat lain. Sepanas-panasnya jakarta masih bisa dipake jalan sih. Well well emang aku anaknya mrt to mrt jg sih atau busway to busway jadi ya mungkin beda ","1803615457708265815","","","in","","0","0","1","https://x.com/erinsarchive/status/1803615457708265815","1153287844749705219","erinsarchive"
"1802932368627651068","Tue Jun 18 05:12:28 +0000 2024","1","bjir yg ini keknya bakalan jd favorite track gw buat didengerin di dalem busway","1802932368627651068","","","in","ya dimana aja boleh","0","0","0","https://x.com/nauranindyaa/status/1802932368627651068","768470874244587520","nauranindyaa"
"1803017985915052077","Tue Jun 18 10:52:40 +0000 2024","0","Kayanya salah naik busway dah","1803017985915052077","","","in","","0","0","0","https://x.com/ch8rryblossom/status/1803017985915052077","1707055126559752192","ch8rryblossom"
"1801948165647773722","Sat Jun 15 12:01:35 +0000 2024","6","18.55 Kecelakaan tunggal sebuah mobil mengalami out of control dan menabrak separator busway di Jl. Letjend MT Haryono saat ini sudah dalam penanganan petugas. https://t.co/SWJox8NOR7","1801948165647773722","https://pbs.twimg.com/media/GQHOSmqa0AAxDHD.jpg","","in","DKI Jakarta, Indonesia","0","1","2","https://x.com/TMCPoldaMetro/status/1801948165647773722","76647722","TMCPoldaMetro"
"1801982420771889491","Sat Jun 15 14:17:42 +0000 2024","0","Kalau udah malem naik busway pas turun kacamata jadi berembun Tapiiiii tumben ya sekarang gak jadi kutub biasanya kalo udah malem busway dingin bangetttttt sampai kaca nya berair","1801982420771889491","","","in","ELF CARAT💙🩷","0","0","0","https://x.com/yeppedao_o/status/1801982420771889491","1310439812910821377","yeppedao_o"
"1803695333303787695","Thu Jun 20 07:44:13 +0000 2024","11","Btw busway.. aku gasabar deh geol-geol di depan kalian umu umu ","1803695333303787695","","","in","","0","1","0","https://x.com/CasyalenaVT/status/1803695333303787695","1678112609554538496","CasyalenaVT"
"1803227113891438903","Wed Jun 19 00:43:40 +0000 2024","0","nahan nangis di busway is another level of sedih bgt nyet.","1803227113891438903","","","in","DKI Jakarta, Indonesia","0","0","0","https://x.com/zcfrnclol/status/1803227113891438903","1590323727044001792","zcfrnclol"
"1803569455966068934","Wed Jun 19 23:24:01 +0000 2024","0","05.00 Kecelakaan tunggal minibus menabrak separator busway di Jl. Gatot Subroto saat ini sudah dalam penanganan petugas. @TMCPoldaMetro https://t.co/qGdweKNX3N","1803569455966068934","https://pbs.twimg.com/media/GQeQ3FFaIAESryk.jpg","","in","Jakarta Barat, DKI Jakarta","0","0","0","https://x.com/SonoraFM92/status/1803569455966068934","180696019","SonoraFM92"
"1802732130113589422","Mon Jun 17 15:56:47 +0000 2024","0","Gue wakaka apalagi kl di busway ALLAH gue br menyadar gue SEJUTEK ITU","1802732130113589422","","","in","♡ 97z ♡","0","0","0","https://x.com/moisunflowers/status/1802732130113589422","66346717","moisunflowers"
"1803229129162236292","Wed Jun 19 00:51:41 +0000 2024","0","Kita awali pagi ini dengan senyum2 di busway","1803229129162236292","","","in","","0","0","0","https://x.com/vuuxynz/status/1803229129162236292","844584908","vuuxynz"
"1802565265022160982","Mon Jun 17 04:53:43 +0000 2024","0","Sejak tau akses busway udah lama ga lewat barito. Udah serame ini . Masyaallah","1802565265022160982","","","in","","0","0","0","https://x.com/TiarraAF/status/1802565265022160982","293297103","TiarraAF"
"1803681869126574145","Thu Jun 20 06:50:43 +0000 2024","0","sampe ada momen istirahat dulu di kantor sebelum balik karena ngebayangin capeknya di busway haha","1803681869126574145","","","in","Neverland","0","0","0","https://x.com/salsabilaisme/status/1803681869126574145","1245999940637044736","salsabilaisme"
"1802207959856165359","Sun Jun 16 05:13:55 +0000 2024","2","abis joging terus mampir cari angin pulangnya naik busway ngobrol ama orang random https://t.co/TmWjLUwNwu","1802207959856165359","https://pbs.twimg.com/media/GQK6fbrbAAAAUvU.jpg","","in","winterfall","0","0","0","https://x.com/khisanul_fakh/status/1802207959856165359","2576434363","khisanul_fakh"
"1803261653267673543","Wed Jun 19 03:00:55 +0000 2024","0","Setelah sekian purnama akhirnya naik busway lg https://t.co/MVd3JsNB1M","1803261653267673543","https://pbs.twimg.com/media/GQZ44K1bEAASg49.jpg","","in","","0","0","0","https://x.com/Mairmaazizahh/status/1803261653267673543","1565966066613829633","Mairmaazizahh"
"1803085522098917552","Tue Jun 18 15:21:02 +0000 2024","3","hari ini full busway &amp; kereta pagi ke bogor jemput adekku di pondok trus nyampe rumah isoma bentar lanjut ke sarinah banyak jajanan tapi rameeeeee bgt pesen ini itu ngantri panjang mayan pricey yah harganya dan honestly beberapa rasa makanannya b aja sih ga nemu yg wow bgt https://t.co/kC2xR8dSR0","1803085522098917552","https://pbs.twimg.com/media/GQXYugXbsAAuj6u.jpg","","in","bakery shop","0","0","0","https://x.com/bisscov/status/1803085522098917552","1745407405452840960","bisscov"
"1803741377307852905","Thu Jun 20 10:47:10 +0000 2024","0","capek bgt jadi gen-z. di kerjaan gw yg dulu jg gw naik angkot + busway tuh sok tau bgt bilang gen z gengsian ","1803741377307852905","","","in","","0","0","0","https://x.com/nunaorenji/status/1803741377307852905","1531542211003056128","nunaorenji"
"1803671908396970322","Thu Jun 20 06:11:08 +0000 2024","2","dlu di sg jalan kaki pake celana pndek ga ada yg namanya jamet catcalling di indo turun dr busway trus jalan kaki (pake jaket+masker+clana panjang) malah dipanggil diajak main bareng sama 'abang' ","1803671908396970322","","","in","Please support Say My Name ❤️","0","0","1","https://x.com/daye2524/status/1803671908396970322","883004391304843264","daye2524"
"1802981648922980668","Tue Jun 18 08:28:17 +0000 2024","0","siapa yang masih di busway udah homesick? GUE","1802981648922980668","","","in","","0","0","0","https://x.com/querenzia/status/1802981648922980668","1487626636698996738","querenzia"
"1803562182820634784","Wed Jun 19 22:55:07 +0000 2024","5","05.00 Kecelakaan tunggal minibus menabrak separator busway di Jl. Gatot Subroto saat ini sudah dalam penanganan petugas. https://t.co/RAMBq8lFHW","1803562182820634784","https://pbs.twimg.com/media/GQeKEBmbcAAcjR1.jpg","","in","DKI Jakarta, Indonesia","1","1","1","https://x.com/TMCPoldaMetro/status/1803562182820634784","76647722","TMCPoldaMetro"
"1803053914708996504","Tue Jun 18 13:15:27 +0000 2024","0","Aku masih di busway ","1803053914708996504","","","in","𝖧𝗈𝗆𝗈𝗉𝗁𝗈𝖻𝗂𝖼 𝖽𝗇𝗂","0","0","0","https://x.com/cheershby/status/1803053914708996504","1406796445194153990","cheershby"
"1803467520181149960","Wed Jun 19 16:38:58 +0000 2024","0","Sebagai pelajaran : cari kerjaan di daerah jkt yang bisa naik busway/motor aman ;) Gamau daerah tangerang lagi ","1803467520181149960","","","in","🎐🍃","0","0","0","https://x.com/Byultaegguk/status/1803467520181149960","1360584193693024260","Byultaegguk"
"1803396215368974489","Wed Jun 19 11:55:37 +0000 2024","0","kesel bgt gue td kan tidur di busway pundak gue di geser2 mulu njir padahal nyentuh pundaknya dia dikit doang itu juga kedorong sama yg tidur di sebelah gue juga njir","1803396215368974489","","","in","SFS mode: permanently on.","0","0","0","https://x.com/evakuwasi/status/1803396215368974489","1671120652588425217","evakuwasi"
"1803241237807595734","Wed Jun 19 01:39:48 +0000 2024","0","Untung gue busway. Biarpun akan kena macet sih. At least gue duduk dan tidur","1803241237807595734","","","in","she/her—24+","0","0","0","https://x.com/iam_chive/status/1803241237807595734","1309034847449624576","iam_chive"
"1803448355730890852","Wed Jun 19 15:22:49 +0000 2024","0","Tadi lagi di busway trs ada orang berdua asik bgt ngobrolnya sampe kedengeran banget suaranya. Soalnya yg lain pada hening mereka doang yg berisik","1803448355730890852","","","in","","0","0","0","https://x.com/ch8rryblossom/status/1803448355730890852","1707055126559752192","ch8rryblossom"
"1801849244271395071","Sat Jun 15 05:28:31 +0000 2024","1","Guys ada yg dari jakut atau priok yang nonton allobank day2 naik busway gak? Aku gak ada temen hayuk bareng","1801849244271395071","","","in","MULFAND","0","4","0","https://x.com/Jaehyunboivs/status/1801849244271395071","1606520046041198592","Jaehyunboivs"
"1803594546074546396","Thu Jun 20 01:03:43 +0000 2024","3","Tumben tadi jam 7 kurang depan halte busway cawang kaga macet wkwk","1803594546074546396","","","in","DKI Jakarta, Indonesia","0","0","0","https://x.com/ikhwankadafi/status/1803594546074546396","1303316792","ikhwankadafi"
"1803912911733297425","Thu Jun 20 22:08:47 +0000 2024","2","Apa kbrnya yg jm 5 subuh udh naik KRLm busway y Gk kbyg dinginnya ky gmn","1803912911733297425","","","in"," Bekasi ( setu ),  Jawa Barat ","0","0","0","https://x.com/Ali53829370/status/1803912911733297425","1525762527732195328","Ali53829370"
"1803413187431375323","Wed Jun 19 13:03:04 +0000 2024","1","Enaknya lompat dari stasiun cawang atas atau tiduran di jalur busway","1803413187431375323","","","in","에이티즈 • ","0","0","0","https://x.com/hongbliviate/status/1803413187431375323","1151881144490549249","hongbliviate"
