"conversation_id_str","created_at","favorite_count","full_text","id_str","image_url","in_reply_to_screen_name","lang","location","quote_count","reply_count","retweet_count","tweet_url","user_id_str","username"
"1834028700725326107","Thu Sep 12 00:38:11 +0000 2024","3","Halo min @PT_Transjakarta ini knpa rute 3 kalideres-monas dri kalideres ke pesakih sampai 30 menitan ya? Pdhl jalan raya nya udh lancar semuanya tpi jalur busway nya ga gerak ampe 10 menit penumpang pda minta turun di tengah jalan krna udh pda telat tolong ditindaklanjut ya","1834028700725326107","","","in","","0","2","0","https://x.com/mipanstore/status/1834028700725326107","1297093522537865216","mipanstore"
"1833818703101935658","Wed Sep 11 10:43:44 +0000 2024","0","KETEK LO KALAH SAMA TEMEN GUE BOLAK BALIK KERJA NAIK KRL NYAMBUNG BUSWAY NYAMBUNG NAIK AGRA MAS!","1833818703101935658","","","in","","0","0","0","https://x.com/momysharkdududu/status/1833818703101935658","50301193","momysharkdududu"
"1833834727482253801","Wed Sep 11 11:47:24 +0000 2024","0","Eh kontol istri gue lagi hamil gede ada emak emak narik dari belakang di busway","1833834727482253801","","","in","LISBON-92:48","0","0","0","https://x.com/adityasetion_/status/1833834727482253801","797390550","adityasetion_"
"1833344394952643006","Tue Sep 10 03:19:00 +0000 2024","41","Buat yang baru ke GBK pertama kali. Berikut beberapa info yang mungkin penting - Parkir Wajib punya Emoney dan sejenis. - TransJakarta Terdekat bisa JCC / GBK - KRL terdekat Palmerah atau Sudirman sambung busway - MRT terdekat Istora Yang mau tanya tanya bisa reply ya! https://t.co/xJbYUyXigr","1833344394952643006","https://pbs.twimg.com/media/GXE9myybMAAuV12.png","","in","Stadion GBK","1","10","13","https://x.com/InfosuporterID/status/1833344394952643006","4379131152","InfosuporterID"
"1834616450067120529","Fri Sep 13 15:33:41 +0000 2024","0","Cok asu keabisan busway","1834616450067120529","","","in","","0","1","0","https://x.com/qiiurcapribae2/status/1834616450067120529","1702924023452274688","qiiurcapribae2"
"1833425746293100835","Tue Sep 10 08:42:15 +0000 2024","0","Menunggu bis kmp Melayu-tnabg yg tak kunjung datang td turun jaklingko mengejar diblkngnya 5m dan l5m langsung pergi dr st.tnabg. bodo amat ada yg mau naek dibelakang ny. @PT_Transjakarta #transjakarta #busway https://t.co/frBzXWrzGe","1833425746293100835","https://pbs.twimg.com/media/GXGi-8zbEAIK2Um.jpg","","in","","0","1","0","https://x.com/ignatiusferry/status/1833425746293100835","57559707","ignatiusferry"
"1833465000960373032","Tue Sep 10 11:18:15 +0000 2024","1","YaAllah unik bgt ini busway 9d hari ini.. ada yg tiba2 panik dompetnya ilang trs hampir mau digeledah satu bis ternyata dompetnya keselip di totebag.. ada pula ini bocil huek2 deket guah","1833465000960373032","","","in","","0","0","0","https://x.com/biyutifullemons/status/1833465000960373032","947778136606883840","biyutifullemons"
"1834429864709161049","Fri Sep 13 03:12:16 +0000 2024","0","2 pria terekam kamera warga mencuri besi di halte Bus TransJakarta yang tidak lagi terpakai di Pasar Cakung Jakarta Timur Kamis (12/9). Terlihat pelaku berusaha mencopot besi bekas lantai halte tersebut. #pencurianbesi #haltetransjakarta #busway #pasarcakung #kriminal https://t.co/kzN1X3DJKX","1834429864709161049","https://pbs.twimg.com/ext_tw_video_thumb/1834428248048160768/pu/img/gyT11hNQuNcc96Ic.jpg","","in","Indonesia","0","0","0","https://x.com/lensaRTV/status/1834429864709161049","2393930923","lensaRTV"
"1834378839084175437","Thu Sep 12 23:49:31 +0000 2024","1","05.58 Truck menabrak pembatas Busway di sekitar gedung DPR/MPR RI Jl. Gatot Subroto Jakpus arah Slipi lalu lintas tersendat saat ini masih penanganan Petugas Polri @TMCPoldaMetro https://t.co/X8ohg62D0m","1834378839084175437","https://pbs.twimg.com/media/GXUF1ULasAAE8eu.jpg","","in","Jakarta Barat, DKI Jakarta","0","0","0","https://x.com/SonoraFM92/status/1834378839084175437","180696019","SonoraFM92"
"1833491430947622952","Tue Sep 10 13:03:16 +0000 2024","0","Be em we biru belok tajem masuk jalur busway... wow plat A","1833491430947622952","","","in","#MADEINHEAVEN","0","0","0","https://x.com/ochinpark/status/1833491430947622952","92210624","ochinpark"
"1834165826670526478","Thu Sep 12 09:43:04 +0000 2024","0","Plis juga kalo liat aku di halte busway nunggu TJ jangan liat aku miskin banget ga punya uang buat naik taksi pdahal emang iya Maksudnya ga ada anggaran naik taksi","1834165826670526478","","","in","embantul","1","0","0","https://x.com/insaari_/status/1834165826670526478","83584287","insaari_"
"1833663516613787835","Wed Sep 11 00:27:04 +0000 2024","0","keluar busway langsung jadi nugget frozen gue","1833663516613787835","","","in","","0","1","0","https://x.com/parisstwilight/status/1833663516613787835","874266899990822912","parisstwilight"
"1833787435094040922","Wed Sep 11 08:39:29 +0000 2024","0","Mmksd???? Pacccckkkkk lihat deh itu di Transjakarta banyak kok bumil pada naik busway","1833787435094040922","","","in","Yogyakarta, INA","0","1","0","https://x.com/aroisahabib/status/1833787435094040922","167952286","aroisahabib"
"1833707935266128186","Wed Sep 11 03:23:35 +0000 2024","0","Apakabar ibu hamil yang harus naik krl atau busway atau angkot sendirian","1833707935266128186","","","in","he/him; sachi & hala ✦","0","0","0","https://x.com/ntoji/status/1833707935266128186","2211608052","ntoji"
"1834742601309987024","Fri Sep 13 23:54:58 +0000 2024","26","Viral 2 Pria Kepergok Curi Besi di Halte Busway hingga Lantai Tinggal Kerangka Netizen Murka https://t.co/QQdhg6BoNS","1834742601309987024","","","in","Indonesia","1","7","16","https://x.com/geloraco/status/1834742601309987024","3319260420","geloraco"
"1833307105715229007","Tue Sep 10 00:50:49 +0000 2024","1","Kamu memutuskan pesan ojol karena berpikir bisa lebih cepat sampai tujuan dari bus TJ. Namun ternyata kamu dapat driver yang ambil lajur busway dan ngekor di belakang bus TJ. Hahaha","1833307105715229007","","","in","Nurani","0","0","0","https://x.com/jejaka_prihatin/status/1833307105715229007","234340388","jejaka_prihatin"
"1834383900191457477","Fri Sep 13 00:09:37 +0000 2024","0","udh musim hujan waktunya sediain jaket tebel karena di busway dingin banget kocak","1834383900191457477","","","in","","0","1","0","https://x.com/parisstwilight/status/1834383900191457477","874266899990822912","parisstwilight"
"1833689337621512429","Wed Sep 11 02:09:41 +0000 2024","0","Uda ribet2 tuker mobil ganjil berangkat jam 6 pagi ujung2nya gw naik busway juga konsep hidupnya gimana ga paham ","1833689337621512429","","","in","ÜT: -6.1467918,106.909993","1","2","0","https://x.com/haecynth/status/1833689337621512429","68166675","haecynth"
"1834497376553201747","Fri Sep 13 07:40:32 +0000 2024","0","naik busway selama ini ternyata ya:)","1834497376553201747","","","in","Jakarta","0","0","0","https://x.com/Lsgstn/status/1834497376553201747","260613889","Lsgstn"
"1833894320728162738","Wed Sep 11 15:44:12 +0000 2024","0","Mba2 sudirman yg tiap hari naik motor MRT &amp; busway (alias gw) cannot relate ","1833894320728162738","","","in","Jakarta, Indonesia","0","0","1","https://x.com/setsunavie/status/1833894320728162738","64558771","setsunavie"
"1834370079586484354","Thu Sep 12 23:14:42 +0000 2024","2","06.14: @TMCPoldaMetro: Truck menabrak pembatas Busway di sekitar gedung DPR/MPR RI Jl. Gatot Subroto Jakpus arah Slipi lalu lintas tersendat saat ini masih penanganan Petugas Polri #InfoLalinElshinta https://t.co/Njv424oicq","1834370079586484354","https://pbs.twimg.com/media/GXT90QxbgAAbjvm.png","","in","","0","0","1","https://x.com/RadioElshinta/status/1834370079586484354","121640063","RadioElshinta"
"1833839921964179680","Wed Sep 11 12:08:03 +0000 2024","1","Yg nonton suju super show spin off dari kab tangerang / gading serpong ada yg mau sharing sewa mobil (non profit)? Bisa tambah 1-2 org lagi ya biar makin murah patungannya Titik kumpul: halte busway Summarecon Mall Serpong (SMS Gading Serpong) Berangkat jam: 10.30 WIB","1833839921964179680","","","in","Indonesia","1","0","1","https://x.com/chokhleehj/status/1833839921964179680","342799190","chokhleehj"
"1834724253851435115","Fri Sep 13 22:42:04 +0000 2024","15","Viral 2 Pria Kepergok Curi Besi di Halte Busway hingga Lantai Tinggal Kerangka Netizen Murka https://t.co/BM5gib8hpv #trending","1834724253851435115","","","in","","1","2","15","https://x.com/VIVAcoid/status/1834724253851435115","41730943","VIVAcoid"
"1833841163062943769","Wed Sep 11 12:12:59 +0000 2024","0","Kayanya kalo jam ngantor/pulang di tempat khusus wanita di busway manusiawi bgt karna isinya mba2 semua. Walaupun bisnya kosong jarang bgt ada yg mau duduk di kursi prioritas","1833841163062943769","","","in","","0","0","0","https://x.com/intarbe/status/1833841163062943769","56011333","intarbe"
"1834023616620757425","Thu Sep 12 00:17:59 +0000 2024","1","Wkwk ajgg ajg gue numpang busway dr kalideres ke pesakih 30 menit ","1834023616620757425","","","in","she/her—24+","0","0","0","https://x.com/iam_chive/status/1834023616620757425","1309034847449624576","iam_chive"
"1834431392652165396","Fri Sep 13 03:18:20 +0000 2024","0","Dua pria kepergok mencuri besi di bekas halte busway di Pasar Cakung Jakarta Timur. Motovlogger sempat berhenti sejenak sembari memvideokan aksi kedua pelaku yang terlihat santai membongkar besi halte. https://t.co/ddBdmme7lI https://t.co/zRz6HynfVM","1834431392652165396","https://pbs.twimg.com/media/GXU09XkbgAEPJO_.jpg","","in","Indonesia","0","0","0","https://x.com/indoinsidenews/status/1834431392652165396","1086109802122473472","indoinsidenews"
